                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                       4                                      816                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.3680000000000000E+005                  1.7280000000000000E+005                  5.6229660752755763E+003                  7.0752450829353541E-001                  8.8756190560970927E-001                 -1.7704063918594795E+000                  6.9944760278342999E-001                  6.9903285298112132E-005                  2.8038791724226336E-001                  2.8741269018510642E-003                  1.6702503765043117E-003                  9.3604151774402938E-003                  2.0994599496981414E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9990315322377816E-001                  7.1578471073402140E-005                  2.8001649137772583E-001                  3.3889469406470848E-003                  1.0696019517951448E-003                  9.3604438017694802E-003                  2.0994599496976882E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999991729283E-001                  8.8739102935819802E-001                  9.9999999985372023E-001                  8.8729495573835138E-001                  8.3720449686697666E+003                  3.7380008591133960E+007                  1.4133786014167629E+010                  7.1183492389439917E-001                  7.1183492389439906E-001                  6.1461136413367558E-048                  2.1070363748185644E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6940414911411199E+013                                    11701                               "gfortran"                                  "9.2.0"        "x86_64-osx-10.10-10.14-20190830"                               "20200110" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     354                  9.9994982060133042E-001                 -6.2824970448643283E-002                  5.1748167958024860E+000                 -2.3690579802557474E+000                  1.0901283970034404E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     355                  9.9994798270901974E-001                 -6.2960339257822365E-002                  5.1805018012461828E+000                 -2.3591360703185487E+000                  1.0917291212330428E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     356                  9.9994608043263422E-001                 -6.3097414467875132E-002                  5.1861968138631864E+000                 -2.3492386210677529E+000                  1.0933280051817448E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     357                  9.9994411154007945E-001                 -6.3236225409333685E-002                  5.1919024180871576E+000                 -2.3393626009068953E+000                  1.0949251237774737E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     358                  9.9994207372255739E-001                 -6.3376801038000183E-002                  5.1976169211082102E+000                 -2.3295112992181513E+000                  1.0965205494326176E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     359                  9.9993996459221590E-001                 -6.3519171954023443E-002                  5.2033390571469686E+000                 -2.3196811313327630E+000                  1.0981143519780904E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     360                  9.9993778167976077E-001                 -6.3663368169142670E-002                  5.2090698351750273E+000                 -2.3098698316802628E+000                  1.0997065986637963E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     361                  9.9993552243174666E-001                 -6.3809419501338227E-002                  5.2148100885707356E+000                 -2.3000801060094513E+000                  1.1012973543314324E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     362                  9.9993318420757127E-001                 -6.3957357254142436E-002                  5.2205606766896429E+000                 -2.2903082056600699E+000                  1.1028866816919292E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     363                  9.9993076427628380E-001                 -6.4107212066278590E-002                  5.2263228493474791E+000                 -2.2805540319444462E+000                  1.1044746415210533E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     364                  9.9992825981343447E-001                 -6.4259015140060050E-002                  5.2320962853212158E+000                 -2.2708202467685372E+000                  1.1060612927566575E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     365                  9.9992566789797133E-001                 -6.4412799227292372E-002                  5.2378801287526429E+000                 -2.2611021077113094E+000                  1.1076466925114719E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     366                  9.9992298550919667E-001                 -6.4568596023037148E-002                  5.2436735416576470E+000                 -2.2514004620543644E+000                  1.1092308960111090E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     367                  9.9992020952362670E-001                 -6.4726438110089532E-002                  5.2494749892197579E+000                 -2.2417169268478703E+000                  1.1108139566009202E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     368                  9.9991733671166094E-001                 -6.4886359266145124E-002                  5.2552845192206616E+000                 -2.2320458236301430E+000                  1.1123959258180989E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     369                  9.9991436373404097E-001                 -6.5048391786072593E-002                  5.2611027928539391E+000                 -2.2223884379150776E+000                  1.1139768534654861E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     370                  9.9991128713813970E-001                 -6.5212569018994249E-002                  5.2669293977167557E+000                 -2.2127471558408223E+000                  1.1155567877549096E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     371                  9.9990810335402780E-001                 -6.5378925836733298E-002                  5.2727646019370971E+000                 -2.2031173558444075E+000                  1.1171357754806380E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     372                  9.9990480869035891E-001                 -6.5547495985310608E-002                  5.2786086936100469E+000                 -2.1935019474587953E+000                  1.1187138621463754E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     373                  9.9990139933013011E-001                 -6.5718314974691924E-002                  5.2844614781250758E+000                 -2.1839005135023530E+000                  1.1202910920901036E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     374                  9.9989787132641095E-001                 -6.5891418830364673E-002                  5.2903226964873218E+000                 -2.1743102116343476E+000                  1.1218675085065449E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     375                  9.9989422059816102E-001                 -6.6066843110547988E-002                  5.2961916724577334E+000                 -2.1647307561792966E+000                  1.1234431533726378E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     376                  9.9989044292609208E-001                 -6.6244623888877835E-002                  5.3020687162809281E+000                 -2.1551612684194503E+000                  1.1250180673858086E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     377                  9.9988653394830462E-001                 -6.6424797504494856E-002                  5.3079542458757496E+000                 -2.1456013642409593E+000                  1.1265922899584004E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     378                  9.9988248915565736E-001                 -6.6607400759307461E-002                  5.3138470600354841E+000                 -2.1360490335590852E+000                  1.1281658592793839E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     379                  9.9987830388681509E-001                 -6.6792470232820783E-002                  5.3197470464837862E+000                 -2.1265063039036685E+000                  1.1297388124144790E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     380                  9.9987397332302863E-001                 -6.6980044001179351E-002                  5.3256548393440006E+000                 -2.1169741913403612E+000                  1.1313111854465244E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     381                  9.9986949248270018E-001                 -6.7170161264951872E-002                  5.3315698553718365E+000                 -2.1074492258345399E+000                  1.1328830136230208E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     382                  9.9986485621565657E-001                 -6.7362860410021846E-002                  5.3374924050930623E+000                 -2.0979339237815431E+000                  1.1344543314661998E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     383                  9.9986005919730203E-001                 -6.7558181641069692E-002                  5.3434229172417878E+000                 -2.0884303904094299E+000                  1.1360251728367853E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     384                  9.9985509592293720E-001                 -6.7756166865978865E-002                  5.3493607988848559E+000                 -2.0789326553790062E+000                  1.1375955708771292E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     385                  9.9984996070228727E-001                 -6.7956856010975439E-002                  5.3553055000109326E+000                 -2.0694429733762001E+000                  1.1391655578614593E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     386                  9.9984464765383918E-001                 -6.8160290720235439E-002                  5.3612562813988980E+000                 -2.0599607063608292E+000                  1.1407351651598971E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     387                  9.9983915069875606E-001                 -6.8366513046845531E-002                  5.3672124809189565E+000                 -2.0504806371221829E+000                  1.1423044232755268E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     388                  9.9983346355427494E-001                 -6.8575563250097893E-002                  5.3731737688532792E+000                 -2.0410053158553945E+000                  1.1438733619084706E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     389                  9.9982757972677483E-001                 -6.8787483470823571E-002                  5.3791407417305068E+000                 -2.0315347729052133E+000                  1.1454420100855859E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     390                  9.9982149250456454E-001                 -6.9002316576893402E-002                  5.3851139920299822E+000                 -2.0220670247310397E+000                  1.1470103962749397E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     391                  9.9981519495037308E-001                 -6.9220105179571015E-002                  5.3910930263844810E+000                 -2.0126051364055408E+000                  1.1485785484899978E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     392                  9.9980867989351241E-001                 -6.9440894174484291E-002                  5.3970791421228812E+000                 -2.0031477601677574E+000                  1.1501464943744093E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     393                  9.9980193992221733E-001                 -6.9664728566638467E-002                  5.4030734924981250E+000                 -1.9936952532699435E+000                  1.1517142611472364E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     394                  9.9979496737619999E-001                 -6.9891654322691205E-002                  5.4090749830367564E+000                 -1.9842484701909389E+000                  1.1532818755018159E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     395                  9.9978775433914024E-001                 -7.0121718640449970E-002                  5.4150835943837681E+000                 -1.9748087590433439E+000                  1.1548493635360725E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     396                  9.9978029263069679E-001                 -7.0354970244837306E-002                  5.4210987311524654E+000                 -1.9653751879209052E+000                  1.1564167507649708E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     397                  9.9977257379790119E-001                 -7.0591458204539298E-002                  5.4271184312530201E+000                 -1.9559445329326373E+000                  1.1579840621934419E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     398                  9.9976458910589849E-001                 -7.0831230667207479E-002                  5.4331417550990739E+000                 -1.9465189891582670E+000                  1.1595513223977848E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     399                  9.9975632952841087E-001                 -7.1074337822500666E-002                  5.4391669437599779E+000                 -1.9370895959714738E+000                  1.1611185556357801E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     400                  9.9974778573788914E-001                 -7.1320825662553169E-002                  5.4451932499736140E+000                 -1.9276548640996138E+000                  1.1626857858603495E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     401                  9.9973894809531039E-001                 -7.1570740022289164E-002                  5.4512223496156942E+000                 -1.9182210977075862E+000                  1.1642530367625177E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     402                  9.9972980663991406E-001                 -7.1824131096260235E-002                  5.4572552253538191E+000                 -1.9087851132823006E+000                  1.1658203318133305E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     403                  9.9972035107905532E-001                 -7.2081048034606382E-002                  5.4632938895572716E+000                 -1.8993514983977453E+000                  1.1673876941564600E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     404                  9.9971057077822523E-001                 -7.2341543494913452E-002                  5.4693400410464657E+000                 -1.8899249254129844E+000                  1.1689551465402648E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     405                  9.9970045475080760E-001                 -7.2605673845402133E-002                  5.4753926963105926E+000                 -1.8804998708772063E+000                  1.1705227113207291E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     406                  9.9968999164681749E-001                 -7.2873493052347776E-002                  5.4814511178839087E+000                 -1.8710779673246134E+000                  1.1720904104794847E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     407                  9.9967916974070292E-001                 -7.3145056997544172E-002                  5.4875144916633003E+000                 -1.8616568196480807E+000                  1.1736582657509206E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     408                  9.9966797691859499E-001                 -7.3420421016331019E-002                  5.4935820382349512E+000                 -1.8522345890837277E+000                  1.1752262986973770E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     409                  9.9965640066535311E-001                 -7.3699640198775201E-002                  5.4996534209663004E+000                 -1.8428103776471039E+000                  1.1767945307559490E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     410                  9.9964442805132137E-001                 -7.3982769961189077E-002                  5.5057286675272090E+000                 -1.8333829564706887E+000                  1.1783629832747499E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     411                  9.9963204571872577E-001                 -7.4269865816556757E-002                  5.5118087273577103E+000                 -1.8239556598366722E+000                  1.1799316775109453E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     412                  9.9961923986807510E-001                 -7.4560986402190721E-002                  5.5178938568688478E+000                 -1.8145265464269738E+000                  1.1815006346334146E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     413                  9.9960599624436308E-001                 -7.4856190027956460E-002                  5.5239846282729852E+000                 -1.8050992324992023E+000                  1.1830698756451090E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     414                  9.9959230012325606E-001                 -7.5155538436851743E-002                  5.5300813694398405E+000                 -1.7956745266868708E+000                  1.1846394213473722E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     415                  9.9957813629686998E-001                 -7.5459094988528527E-002                  5.5361829084006802E+000                 -1.7862499358629607E+000                  1.1862092923311685E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     416                  9.9956348905835601E-001                 -7.5766922373122256E-002                  5.5422895270522776E+000                 -1.7768276605412521E+000                  1.1877795090106858E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     417                  9.9954834218543220E-001                 -7.6079085922015205E-002                  5.5484010131300074E+000                 -1.7674067352426373E+000                  1.1893500917392048E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     418                  9.9953267892317821E-001                 -7.6395651429457465E-002                  5.5545154607598075E+000                 -1.7579816425137227E+000                  1.1909210608844031E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     419                  9.9951648196645604E-001                 -7.6716681780617760E-002                  5.5606330727378328E+000                 -1.7485511121027513E+000                  1.1924924368303957E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     420                  9.9949973344193066E-001                 -7.7042239933242704E-002                  5.5667544613162336E+000                 -1.7391153222220574E+000                  1.1940642399878900E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     421                  9.9948241489001410E-001                 -7.7372389983373827E-002                  5.5728793108839660E+000                 -1.7296735008521573E+000                  1.1956364907774935E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     422                  9.9946450724668701E-001                 -7.7707196450499103E-002                  5.5790087692544583E+000                 -1.7202289066232839E+000                  1.1972092095625566E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     423                  9.9944599082537988E-001                 -7.8046727397971263E-002                  5.5851438329698766E+000                 -1.7107847932815605E+000                  1.1987824166097225E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     424                  9.9942684529837378E-001                 -7.8391054579724478E-002                  5.5912838431560479E+000                 -1.7013392651593755E+000                  1.2003561320837610E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     425                  9.9940704967709304E-001                 -7.8740249462832687E-002                  5.5974286776488276E+000                 -1.6918932409355627E+000                  1.2019303760576868E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     426                  9.9938658229069466E-001                 -7.9094385474875212E-002                  5.6035785085838752E+000                 -1.6824479948354873E+000                  1.2035051686142348E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     427                  9.9936542076349044E-001                 -7.9453538389353179E-002                  5.6097331236345358E+000                 -1.6729996247148178E+000                  1.2050805299611685E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     428                  9.9934354199163222E-001                 -7.9817782089673397E-002                  5.6158929384484546E+000                 -1.6635485014983584E+000                  1.2066564804358535E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     429                  9.9932092212016921E-001                 -8.0187192045970426E-002                  5.6220577544907497E+000                 -1.6540925941955280E+000                  1.2082330405099350E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     430                  9.9929753651965070E-001                 -8.0561843283385545E-002                  5.6282268452608770E+000                 -1.6446290692012941E+000                  1.2098102307431429E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     431                  9.9927335976249310E-001                 -8.0941809593003261E-002                  5.6344006909640632E+000                 -1.6351615449382422E+000                  1.2113880717169060E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     432                  9.9924836559863539E-001                 -8.1327169134154248E-002                  5.6405793603196432E+000                 -1.6256915756779120E+000                  1.2129665840560122E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     433                  9.9922252693046665E-001                 -8.1718002780918925E-002                  5.6467624875875622E+000                 -1.6162195538265991E+000                  1.2145457884392098E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     434                  9.9919581578673244E-001                 -8.2114393169193320E-002                  5.6529503700570585E+000                 -1.6067457387360264E+000                  1.2161257055969848E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     435                  9.9916820329602518E-001                 -8.2516424618289966E-002                  5.6591432155155177E+000                 -1.5972665791184644E+000                  1.2177063563299823E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     436                  9.9913965965847384E-001                 -8.2924179602766018E-002                  5.6653408438262680E+000                 -1.5877827385247638E+000                  1.2192877615160098E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     437                  9.9911015411616022E-001                 -8.3337742619194299E-002                  5.6715430938904809E+000                 -1.5782931752142111E+000                  1.2208699421833183E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     438                  9.9907965492249129E-001                 -8.3757198619737461E-002                  5.6777508568396415E+000                 -1.5687985115256893E+000                  1.2224529195564893E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     439                  9.9904812931069120E-001                 -8.4182634630084657E-002                  5.6839641712323772E+000                 -1.5593010457697418E+000                  1.2240367150873984E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     440                  9.9901554346259647E-001                 -8.4614141482230232E-002                  5.6901822865617797E+000                 -1.5497986165178772E+000                  1.2256213504654669E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     441                  9.9898186247713361E-001                 -8.5051809473932857E-002                  5.6964055751994866E+000                 -1.5402912504381470E+000                  1.2272068475360138E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     442                  9.9894705033875208E-001                 -8.5495730494424604E-002                  5.7026339410942404E+000                 -1.5307795976386573E+000                  1.2287932282562259E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     443                  9.9891106988424072E-001                 -8.5945998698610471E-002                  5.7088672412120216E+000                 -1.5212624267986432E+000                  1.2303805146848804E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     444                  9.9887388276859690E-001                 -8.6402708593229738E-002                  5.7151057326872783E+000                 -1.5117392675623864E+000                  1.2319687289753629E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     445                  9.9883544942867675E-001                 -8.6865955816279830E-002                  5.7213494772613007E+000                 -1.5022108127878144E+000                  1.2335578934066547E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     446                  9.9879572904577818E-001                 -8.7335838411322989E-002                  5.7275988969688196E+000                 -1.4926760315270429E+000                  1.2351480304495938E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     447                  9.9875467950613261E-001                 -8.7812455034445389E-002                  5.7338538588357117E+000                 -1.4831346826115615E+000                  1.2367391628267470E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     448                  9.9871225735988145E-001                 -8.8295905828275734E-002                  5.7401138266369278E+000                 -1.4735871084258927E+000                  1.2383313135669937E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     449                  9.9866841777971460E-001                 -8.8786293117007420E-002                  5.7463792037791519E+000                 -1.4640326586305077E+000                  1.2399245060157783E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     450                  9.9862311452014763E-001                 -8.9283720322806320E-002                  5.7526492943041685E+000                 -1.4544715506165424E+000                  1.2415187637819590E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     451                  9.9857629987665930E-001                 -8.9788292953797408E-002                  5.7589239108439338E+000                 -1.4449039191455242E+000                  1.2431141106694328E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     452                  9.9852792464498263E-001                 -9.0300118533315779E-002                  5.7652047649023324E+000                 -1.4353310188880808E+000                  1.2447105706300608E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     453                  9.9847793807740481E-001                 -9.0819307985468695E-002                  5.7714914140402165E+000                 -1.4257520278400844E+000                  1.2463081677901579E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     454                  9.9842628783692278E-001                 -9.1345973250990073E-002                  5.7777840198949191E+000                 -1.4161673530663534E+000                  1.2479069264888354E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     455                  9.9837291994806521E-001                 -9.1880228812292464E-002                  5.7840834917347346E+000                 -1.4065756416637367E+000                  1.2495068713579226E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     456                  9.9831777874672578E-001                 -9.2422189590920065E-002                  5.7903883635275584E+000                 -1.3969745505115667E+000                  1.2511080273571167E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     457                  9.9826080682859974E-001                 -9.2971969656320208E-002                  5.7966985902288624E+000                 -1.3873657233189864E+000                  1.2527104197641657E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     458                  9.9820194499766235E-001                 -9.3529687225452546E-002                  5.8030148288545638E+000                 -1.3777465170079424E+000                  1.2543140742158633E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     459                  9.9814113221326817E-001                 -9.4095459247863639E-002                  5.8093363593001541E+000                 -1.3681164876547980E+000                  1.2559190166623070E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     460                  9.9807830553634203E-001                 -9.4669404154735598E-002                  5.8156635128063572E+000                 -1.3584807833664956E+000                  1.2575252733614143E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     461                  9.9801340007377304E-001                 -9.5251649384438114E-002                  5.8219970896360946E+000                 -1.3488351868525894E+000                  1.2591328709376818E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     462                  9.9794634892555467E-001                 -9.5842319061596959E-002                  5.8283370924153184E+000                 -1.3391817790403788E+000                  1.2607418362483200E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     463                  9.9787708312789980E-001                 -9.6441542399936242E-002                  5.8346838200686122E+000                 -1.3295258377322132E+000                  1.2623521964208635E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     464                  9.9780553159428687E-001                 -9.7049458415871370E-002                  5.8410385810801220E+000                 -1.3198612312243634E+000                  1.2639639789870371E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     465                  9.9773162105318980E-001                 -9.7666200226184260E-002                  5.8474012601776906E+000                 -1.3101904561460780E+000                  1.2655772118020463E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     466                  9.9765527598413728E-001                 -9.8291907048053809E-002                  5.8537711601022915E+000                 -1.3005149264471352E+000                  1.2671919231619624E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
