                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     450                                     1292                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2077997903821903E+010                  1.1536847175619004E+006                  4.7715388872078393E+003                  8.1861678396151927E+000                  4.1925883535106259E+000                  1.2321272810753483E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8009496788657680E-001                  5.3388585046599556E-005                  9.5787851448078127E-003                  4.0830741503562699E-003                  2.0994599496980178E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.4300727433526230E-001                  1.0310587230254826E-003                  4.3591383836199382E-001                  2.2834512036776951E-003                  3.3757304386614721E-003                  8.1988627041671182E-003                  2.0994599496976961E-003                  1.8441608948412824E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998825793102E-001                  4.1886980930149305E+000                  9.9999998252508027E-001                  4.1872703092530568E+000                  8.5952182123710096E+004                  6.8393790027007181E+005                  1.2215728037735994E+009                  8.1621973619555490E+000                  8.1621973619555579E+000                  2.0032208945986408E-023                  5.5891119778513021E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8115926935524922E+017                                    11701                               "gfortran"                                  "9.2.0"        "x86_64-osx-10.10-10.14-20190830"                               "20200110" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     777                  2.0058966448417004E-001                 -9.9394461423535896E-001                  7.0051903711675463E+000                  8.2852917130151449E-001                  1.5883931611457522E+001                  4.8852926049831985E-001                  4.9090094236980752E-001                  2.0569797131872569E-002 
                                     778                  2.0048734377922106E-001                 -9.9694532478175912E-001                  7.0067575281463848E+000                  8.3455908447864779E-001                  1.5891467539724172E+001                  4.8837764822718649E-001                  4.9105256259024832E-001                  2.0569789182565135E-002 
                                     779                  2.0043618342674652E-001                 -9.9844820861253647E-001                  7.0078045077182871E+000                  8.3857245566852823E-001                  1.5896487166741577E+001                  4.8827657694056292E-001                  4.9115363921835364E-001                  2.0569783841083433E-002 
                                     780                  2.0038502307427200E-001                 -9.9995281629017208E-001                  7.0088543313413787E+000                  8.4259324657157297E-001                  1.5901517007887628E+001                  4.8817554943664815E-001                  4.9125467210910112E-001                  2.0569778454250676E-002 
                                     781                  2.0033386272179754E-001                 -1.0014591419638799E+000                  7.0099070081312558E+000                  8.4662153942555840E-001                  1.5906557044937523E+001                  4.8807440476256919E-001                  4.9135582215970391E-001                  2.0569773077726894E-002 
                                     782                  2.0028270236932300E-001                 -1.0029671794098838E+000                  7.0109625469801351E+000                  8.5065732841310659E-001                  1.5911607259395328E+001                  4.8797316996212425E-001                  4.9145706233725600E-001                  2.0569767700619801E-002 
                                     783                  2.0023154201684845E-001                 -1.0044769223336827E+000                  7.0120209565402272E+000                  8.5470054537206075E-001                  1.5916667632493366E+001                  4.8787189943367593E-001                  4.9155833825544532E-001                  2.0569762310878703E-002 
                                     784                  2.0018038166437391E-001                 -1.0059883645872891E+000                  7.0130822451526589E+000                  8.5875105267602647E-001                  1.5921738145201509E+001                  4.8777059088861191E-001                  4.9165965219806529E-001                  2.0569756913322745E-002 
                                     785                  2.0012922131189934E-001                 -1.0075015004149301E+000                  7.0141464207974966E+000                  8.6280873089191235E-001                  1.5926818778248052E+001                  4.8766920063489361E-001                  4.9176104786433278E-001                  2.0569751500773670E-002 
                                     786                  2.0007806095942482E-001                 -1.0090163243952985E+000                  7.0157460410794750E+000                  8.6888446840031996E-001                  1.5934432675250990E+001                  4.8751697295399615E-001                  4.9191328369046283E-001                  2.0569743355540959E-002 
                                     787                  1.9997574025447576E-001                 -1.0120511584268466E+000                  7.0178917949980724E+000                  8.7704199653140613E-001                  1.5944654782852041E+001                  4.8731387347441968E-001                  4.9211639405426089E-001                  2.0569732471319435E-002 
                                     788                  1.9987341954952664E-001                 -1.0150926871795298E+000                  7.0200492283039875E+000                  8.8522734398478597E-001                  1.5954917019884563E+001                  4.8711066646697515E-001                  4.9231961198542595E-001                  2.0569721547598840E-002 
                                     789                  1.9977109884457767E-001                 -1.0181408707107795E+000                  7.0216771241413545E+000                  8.9140945905248092E-001                  1.5962666492399061E+001                  4.8695822704020975E-001                  4.9247205962527485E-001                  2.0569713334515405E-002 
                                     790                  1.9971993849210309E-001                 -1.0196673715201126E+000                  7.0227646534271191E+000                  8.9552321650611399E-001                  1.5967827371461430E+001                  4.8685649093156885E-001                  4.9257380123370942E-001                  2.0569707834721784E-002 
                                     791                  1.9966877813962858E-001                 -1.0211955189291484E+000                  7.0238551291639544E+000                  8.9964391537612454E-001                  1.5972998188255490E+001                  4.8675468878527506E-001                  4.9267560889656542E-001                  2.0569702318159466E-002 
                                     792                  1.9961761778715403E-001                 -1.0227253076353913E+000                  7.0249485565154419E+000                  9.0377138320299577E-001                  1.5978178921472711E+001                  4.8665276093873583E-001                  4.9277754228236320E-001                  2.0569696778900970E-002 
                                     793                  1.9956645743467952E-001                 -1.0242567328703265E+000                  7.0260449402124312E+000                  9.0790551629931493E-001                  1.5983369549636279E+001                  4.8655063207295840E-001                  4.9287967671886684E-001                  2.0569691208174756E-002 
                                     794                  1.9951529708220495E-001                 -1.0257897901634556E+000                  7.0271442846785526E+000                  9.1204615839631786E-001                  1.5988570051117643E+001                  4.8644866363649308E-001                  4.9298165071641509E-001                  2.0569685647091829E-002 
                                     795                  1.9946413672973040E-001                 -1.0273244755336786E+000                  7.0287966969266682E+000                  9.1824479651596269E-001                  1.5996362325362346E+001                  4.8629584809658299E-001                  4.9313447459925103E-001                  2.0569677304165923E-002 
                                     796                  1.9936181602478131E-001                 -1.0303988600760075E+000                  7.0310131888814835E+000                  9.2656775103707278E-001                  1.6006822686369457E+001                  4.8609231351192472E-001                  4.9333802029732271E-001                  2.0569666190752622E-002 
                                     797                  1.9925949531983222E-001                 -1.0334796921285743E+000                  7.0332416001692737E+000                  9.3492044154093623E-001                  1.6017322148610063E+001                  4.8588840690464075E-001                  4.9354193813860092E-001                  2.0569654956758332E-002 
                                     798                  1.9915717461488311E-001                 -1.0365669106805444E+000                  7.0354819568726805E+000                  9.4330163687419866E-001                  1.6027860528763259E+001                  4.8568415911647939E-001                  4.9374619727297953E-001                  2.0569643610541144E-002 
                                     799                  1.9905485390993405E-001                 -1.0396604618275249E+000                  7.0377342762744064E+000                  9.5170858259461699E-001                  1.6038437639648578E+001                  4.8548008519054708E-001                  4.9395028252372730E-001                  2.0569632285725614E-002 
                                     800                  1.9895253320498496E-001                 -1.0427603099807714E+000                  7.0399985670199943E+000                  9.6014007297349824E-001                  1.6049053292083435E+001                  4.8527602046943941E-001                  4.9415435858928852E-001                  2.0569620941272015E-002 
                                     801                  1.9885021250003598E-001                 -1.0458664272234357E+000                  7.0422748327951732E+000                  9.6859735669171254E-001                  1.6059707295697898E+001                  4.8507199241284876E-001                  4.9435839800316878E-001                  2.0569609583982462E-002 
                                     802                  1.9874789179508690E-001                 -1.0489787757630322E+000                  7.0445630740162448E+000                  9.7708114483853348E-001                  1.6070399458036349E+001                  4.8486813554545088E-001                  4.9456226619964461E-001                  2.0569598254904564E-002 
                                     803                  1.9864557109013792E-001                 -1.0520973115414678E+000                  7.0468632854736990E+000                  9.8559103840104778E-001                  1.6081129584017614E+001                  4.8466380426036065E-001                  4.9476660895429969E-001                  2.0569586785339711E-002 
                                     804                  1.9854325038518894E-001                 -1.0552219921257713E+000                  7.0491754545134171E+000                  9.9412614993155102E-001                  1.6091897476171720E+001                  4.8445898483278876E-001                  4.9497143999154125E-001                  2.0569575175670041E-002 
                                     805                  1.9844092968023985E-001                 -1.0583527803201567E+000                  7.0514995615425935E+000                  1.0026859322217783E+000                  1.6102702935229907E+001                  4.8425398207414139E-001                  4.9517645441523789E-001                  2.0569563510620670E-002 
                                     806                  1.9833860897529074E-001                 -1.0614896418414679E+000                  7.0538355831289756E+000                  1.0112708412922689E+000                  1.6113545760480935E+001                  4.8404874879711912E-001                  4.9538169941884158E-001                  2.0569551784039297E-002 
                                     807                  1.9823628827034168E-001                 -1.0646325380695765E+000                  7.0561834956467395E+000                  1.0198815629584079E+000                  1.6124425749407038E+001                  4.8384304223367658E-001                  4.9558741783029636E-001                  2.0569539936027059E-002 
                                     808                  1.9813396756539259E-001                 -1.0677814242370918E+000                  7.0585432755669162E+000                  1.0285177624895459E+000                  1.6135342697142285E+001                  4.8363683737257840E-001                  4.9579363466079396E-001                  2.0569527966627588E-002 
                                     809                  1.9803164686044361E-001                 -1.0709362567452754E+000                  7.0609148980367298E+000                  1.0371783989669459E+000                  1.6146296396664418E+001                  4.8343033440103966E-001                  4.9600014965939193E-001                  2.0569515939568461E-002 
                                     810                  1.9792932615549452E-001                 -1.0740969983989048E+000                  7.0632983370946905E+000                  1.0458632470497966E+000                  1.6157286639508207E+001                  4.8322338574858759E-001                  4.9620711042396798E-001                  2.0569503827444491E-002 
                                     811                  1.9782700545054543E-001                 -1.0772636125876656E+000                  7.0656935670903396E+000                  1.0545725785892313E+000                  1.6168313215888837E+001                  4.8301623193949456E-001                  4.9641427638289115E-001                  2.0569491677614238E-002 
                                     812                  1.9772468474559635E-001                 -1.0804360596346265E+000                  7.0687002104423389E+000                  1.0654487076437269E+000                  1.6182098112203196E+001                  4.8275690982966712E-001                  4.9667361373834973E-001                  2.0569476431983147E-002 
                                     813                  1.9757120368817283E-001                 -1.0852059909327960E+000                  7.0723370653150592E+000                  1.0786057594959220E+000                  1.6198773978306740E+001                  4.8244468105012944E-001                  4.9698586101476416E-001                  2.0569457935106339E-002 
                                     814                  1.9741772263074930E-001                 -1.0899888115603009E+000                  7.0753918998718763E+000                  1.0896567541214714E+000                  1.6212781683611368E+001                  4.8218358055294863E-001                  4.9724697708529320E-001                  2.0569442361758172E-002 
                                     815                  1.9731540192580022E-001                 -1.0931841734371583E+000                  7.0778457285901188E+000                  1.0984867196256609E+000                  1.6223986730622080E+001                  4.8197390343331120E-001                  4.9745666680958650E-001                  2.0569429757102298E-002 
                                     816                  1.9721308122085116E-001                 -1.0963851653990617E+000                  7.0803111934233547E+000                  1.1073407257227232E+000                  1.6235226819349514E+001                  4.8176371756878578E-001                  4.9766686538271959E-001                  2.0569417048494687E-002 
                                     817                  1.9711076051590204E-001                 -1.0995917440928125E+000                  7.0840214688567462E+000                  1.1205533596765338E+000                  1.6252031283959173E+001                  4.8144760638788830E-001                  4.9798299580749456E-001                  2.0569397804617084E-002 
                                     818                  1.9690611910600397E-001                 -1.1060228999099910E+000                  7.0890217707638312E+000                  1.1384019684809403E+000                  1.6274722958301346E+001                  4.8102443188400301E-001                  4.9840619604450792E-001                  2.0569372071489012E-002 
                                     819                  1.9670147769610580E-001                 -1.1124759720673068E+000                  7.0928122160180465E+000                  1.1519628207800365E+000                  1.6291955420943243E+001                  4.8070575271285293E-001                  4.9872489461941055E-001                  2.0569352667736518E-002 
                                     820                  1.9659915699115671E-001                 -1.1157099207964736E+000                  7.0953470178377795E+000                  1.1609522647243973E+000                  1.6303401131136074E+001                  4.8049263143114268E-001                  4.9893802891924205E-001                  2.0569339649615270E-002 
                                     821                  1.9649683628620762E-001                 -1.1189492385868411E+000                  7.0991607508649190E+000                  1.1743630123873197E+000                  1.6320508110589429E+001                  4.8017188816086187E-001                  4.9925879188147604E-001                  2.0569319957662091E-002 
                                     822                  1.9629219487630944E-001                 -1.1254452751351320E+000                  7.1042987430403075E+000                  1.1924798365422156E+000                  1.6343603195212868E+001                  4.7974241400536960E-001                  4.9968829263700260E-001                  2.0569293357627805E-002 
                                     823                  1.9608755346641127E-001                 -1.1319623247706230E+000                  7.1081922526260994E+000                  1.2062383302231678E+000                  1.6361138071631615E+001                  4.7941887432767871E-001                  5.0001185257825376E-001                  2.0569273094067531E-002 
                                     824                  1.9598523276146218E-001                 -1.1352279323063248E+000                  7.1107953717801040E+000                  1.2153568298247404E+000                  1.6372781332434698E+001                  4.7920247058789045E-001                  5.0022827002722725E-001                  2.0569259384882299E-002 
                                     825                  1.9588291205651309E-001                 -1.1384987024695663E+000                  7.1147109510681279E+000                  1.2289569381587826E+000                  1.6390178789642171E+001                  4.7887681472897509E-001                  5.0055394683385024E-001                  2.0569238437174731E-002 
                                     826                  1.9567827064661494E-001                 -1.1450570695151472E+000                  7.1186719415073298E+000                  1.2428423510250450E+000                  1.6407908458022380E+001                  4.7855006099370584E-001                  5.0088072198980638E-001                  2.0569217016487729E-002 
                                     827                  1.9557594994166594E-001                 -1.1483431239823900E+000                  7.1213196884674446E+000                  1.2520429458119426E+000                  1.6419678912248170E+001                  4.7833173802680312E-001                  5.0109905948406541E-001                  2.0569202489131522E-002 
                                     828                  1.9547362923671685E-001                 -1.1516342146883660E+000                  7.1252987566244554E+000                  1.2657529471265412E+000                  1.6437250850760293E+001                  4.7800375695597386E-001                  5.0142706286998973E-001                  2.0569180174036417E-002 
                                     829                  1.9526920994488131E-001                 -1.1582257096172417E+000                  7.1293212398670081E+000                  1.2797465756847277E+000                  1.6455150199087115E+001                  4.7767377669859212E-001                  5.0175706732623193E-001                  2.0569155975175946E-002 
                                     830                  1.9516700029896350E-001                 -1.1615281062578628E+000                  7.1320095164546933E+000                  1.2890165509978819E+000                  1.6467031258189628E+001                  4.7745289781175687E-001                  5.0197796336239553E-001                  2.0569138825847544E-002 
                                     831                  1.9506479065304572E-001                 -1.1648354076799428E+000                  7.1360515039084653E+000                  1.3028375047638010E+000                  1.6484777956575801E+001                  4.7712022581299507E-001                  5.0231066293770621E-001                  2.0569111249298722E-002 
                                     832                  1.9486037136121018E-001                 -1.1714661377469260E+000                  7.1401376222256552E+000                  1.3169521281065442E+000                  1.6502860901151880E+001                  4.7678552548762676E-001                  5.0264539373008255E-001                  2.0569080782290694E-002 
                                     833                  1.9475816171529237E-001                 -1.1747879414536926E+000                  7.1428677857380229E+000                  1.3263013763248241E+000                  1.6514861775604619E+001                  4.7656134395086880E-001                  5.0286959747138671E-001                  2.0569058577744492E-002 
                                     834                  1.9465595206937458E-001                 -1.1781145159769106E+000                  7.1469717567554332E+000                  1.3402383762031218E+000                  1.6532784485610392E+001                  4.7622389272713994E-001                  5.0320708527213065E-001                  2.0569022000729409E-002 
                                     835                  1.9445153277753902E-001                 -1.1847834224703686E+000                  7.1524922183312274E+000                  1.3590591942922030E+000                  1.6556966045179191E+001                  4.7577111712150028E-001                  5.0365991740258886E-001                  2.0568965475910916E-002 
                                     836                  1.9424711348570345E-001                 -1.1914709919758748E+000                  7.1566686948557692E+000                  1.3733507153090481E+000                  1.6575314431640788E+001                  4.7542943649456859E-001                  5.0400164773171408E-001                  2.0568915773717333E-002 
                                     837                  1.9414490383978564E-001                 -1.1948208926050243E+000                  7.1594581365560677E+000                  1.3828149928602567E+000                  1.6587488465731536E+001                  4.7520033084898805E-001                  5.0423079077421218E-001                  2.0568878376799771E-002 
                                     838                  1.9404269419386788E-001                 -1.1981753646689521E+000                  7.1636495358932963E+000                  1.3969205692544830E+000                  1.6605665455801795E+001                  4.7485463212477791E-001                  5.0457655295631265E-001                  2.0568814918909384E-002 
                                     839                  1.9383827490203231E-001                 -1.2048995117303776E+000                  7.1692835822424135E+000                  1.4159652398659295E+000                  1.6630185707862335E+001                  4.7439074324979591E-001                  5.0504054236884655E-001                  2.0568714381357545E-002 
                                     840                  1.9363385561019675E-001                 -1.2116415561843710E+000                  7.1735429081537614E+000                  1.4304270767396419E+000                  1.6648787701424599E+001                  4.7403983953124812E-001                  5.0539153532537495E-001                  2.0568625143376984E-002 
                                     841                  1.9353164596427896E-001                 -1.2150183727774679E+000                  7.1763865074379298E+000                  1.4400025395518019E+000                  1.6661127102686361E+001                  4.7380468538477283E-001                  5.0562675583620598E-001                  2.0568558779021195E-002 
                                     842                  1.9342943631836118E-001                 -1.2183995582000424E+000                  7.1792385666416090E+000                  1.4495963496759225E+000                  1.6673493310394310E+001                  4.7356850716488513E-001                  5.0586300620921154E-001                  2.0568486625903271E-002 
                                     843                  1.9332722667244337E-001                 -1.2217850768344416E+000                  7.1835219593882620E+000                  1.4638916590605324E+000                  1.6691952374187785E+001                  4.7321191879361296E-001                  5.0621971355557027E-001                  2.0568367650816821E-002 
                                     844                  1.9312280738060783E-001                 -1.2285706521571018E+000                  7.1878437748654029E+000                  1.4784946397075058E+000                  1.6710756777149960E+001                  4.7285263364350871E-001                  5.0657913048946279E-001                  2.0568235867028495E-002 
                                     845                  1.9302059773469005E-001                 -1.2319689330134611E+000                  7.1907280633732436E+000                  1.4881614948511355E+000                  1.6723228103438363E+001                  4.7261139846733796E-001                  5.0682045973181811E-001                  2.0568141800843875E-002 
                                     846                  1.9291838808877229E-001                 -1.2353713967577107E+000                  7.1928988146885233E+000                  1.4954573557246502E+000                  1.6732634457495550E+001                  4.7242926260054391E-001                  5.0700266992239740E-001                  2.0568067477058749E-002 
                                     847                  1.9286728326581348E-001                 -1.2370740760609771E+000                  7.1943466509687362E+000                  1.5003044395383660E+000                  1.6738889063734572E+001                  4.7230731766681205E-001                  5.0712466533475964E-001                  2.0568016998428362E-002 
                                     848                  1.9281617844285459E-001                 -1.2387777848046588E+000                  7.1965193433687533E+000                  1.5075499352322732E+000                  1.6748246999426804E+001                  4.7212380159231571E-001                  5.0730825822428682E-001                  2.0567940183397471E-002 
                                     849                  1.9271396879693681E-001                 -1.2421884880301592E+000                  7.1994258850180275E+000                  1.5172718228440549E+000                  1.6760794918205768E+001                  4.7187678943428263E-001                  5.0755537670105288E-001                  2.0567833864664431E-002 
                                     850                  1.9261175915101902E-001                 -1.2456032482665889E+000                  7.2037888583295526E+000                  1.5317577476973279E+000                  1.6779520542028759E+001                  4.7150265536114799E-001                  5.0792967410159495E-001                  2.0567670537257055E-002 
                                     851                  1.9240733985918346E-001                 -1.2524464745248263E+000                  7.2081869466161308E+000                  1.5465582871681487E+000                  1.6798594764767884E+001                  4.7112466776993223E-001                  5.0830782886692627E-001                  2.0567503363141504E-002 
                                     852                  1.9230513021326567E-001                 -1.2558730904125646E+000                  7.2111206205551985E+000                  1.5563548087659589E+000                  1.6811241842816180E+001                  4.7087020405583191E-001                  5.0856240543021936E-001                  2.0567390513948736E-002 
                                     853                  1.9220292056734786E-001                 -1.2593035674698243E+000                  7.2140605978156751E+000                  1.5661704796057714E+000                  1.6823913165769675E+001                  4.7061372769546239E-001                  5.0881899614523740E-001                  2.0567276159300207E-002 
                                     854                  1.9210071092143011E-001                 -1.2627378495556589E+000                  7.2170066992719839E+000                  1.5760044649483982E+000                  1.6836608515894760E+001                  4.7035441402608502E-001                  5.0907842667180503E-001                  2.0567159302109950E-002 
                                     855                  1.9199850127551243E-001                 -1.2661758856683332E+000                  7.2214271654510886E+000                  1.5906532081628912E+000                  1.6855550237867330E+001                  4.6996014718136114E-001                  5.0947287517042927E-001                  2.0566977648209583E-002 
                                     856                  1.9179408198367690E-001                 -1.2730648090561951E+000                  7.2273537385068014E+000                  1.6104408232861873E+000                  1.6881088030008808E+001                  4.6942344995947077E-001                  5.1000983550412271E-001                  2.0566714536406572E-002 
                                     857                  1.9158966269184130E-001                 -1.2799680302031196E+000                  7.2318226627144364E+000                  1.6254697360214287E+000                  1.6900450939463525E+001                  4.6901175889712104E-001                  5.1042174787118111E-001                  2.0566493231697791E-002 
                                     858                  1.9148745304592352E-001                 -1.2834239400866916E+000                  7.2348020027363047E+000                  1.6354178227712932E+000                  1.6913285839933899E+001                  4.6873248625445169E-001                  5.1070118322074998E-001                  2.0566330524798282E-002 
                                     859                  1.9138524340000576E-001                 -1.2868832311407212E+000                  7.2392706319291156E+000                  1.6502377949961466E+000                  1.6932431891091490E+001                  4.6830595618783438E-001                  5.1112798649183910E-001                  2.0566057320326570E-002 
                                     860                  1.9118082410817028E-001                 -1.2938135040219960E+000                  7.2452576002795235E+000                  1.6702497996014802E+000                  1.6958240745954964E+001                  4.6771823603184681E-001                  5.1171614546009470E-001                  2.0565618508058492E-002 
                                     861                  1.9097640481633471E-001                 -1.3007565191278072E+000                  7.2497689478040677E+000                  1.6854520152695791E+000                  1.6977805650954327E+001                  4.6726082498805321E-001                  5.1217395992571857E-001                  2.0565215086228217E-002 
                                     862                  1.9087419517041693E-001                 -1.3042316754997003E+000                  7.2527754671532465E+000                  1.6955138819790909E+000                  1.6990771760987570E+001                  4.6694716675850390E-001                  5.1248793082534416E-001                  2.0564902416151942E-002 
                                     863                  1.9077198552449914E-001                 -1.3077097778271054E+000                  7.2557858968562670E+000                  1.7055947493894759E+000                  1.7003758880178204E+001                  4.6662549640530082E-001                  5.1280995664105367E-001                  2.0564546953645513E-002 
                                     864                  1.9066977587858133E-001                 -1.3111907461918604E+000                  7.2588000503494774E+000                  1.7156964613749699E+000                  1.7016766756728916E+001                  4.6629469968278781E-001                  5.1314115924805381E-001                  2.0564141069158381E-002 
                                     865                  1.9056756623266358E-001                 -1.3146744835549373E+000                  7.2618177289137344E+000                  1.7258201462202443E+000                  1.7029795133512831E+001                  4.6595405942184492E-001                  5.1348226412569686E-001                  2.0563676452458157E-002 
                                     866                  1.9046535658674579E-001                 -1.3181608811062908E+000                  7.2648387184385950E+000                  1.7359657219162237E+000                  1.7042843746827533E+001                  4.6560179836967314E-001                  5.1383505978403932E-001                  2.0563141846287492E-002 
                                     867                  1.9036314694082801E-001                 -1.3216498277928339E+000                  7.2678627870775676E+000                  1.7461321709463926E+000                  1.7055912326307269E+001                  4.6523754892641944E-001                  5.1419992415744253E-001                  2.0562526916138024E-002 
                                     868                  1.9026093729491020E-001                 -1.3251412178805688E+000                  7.2708896850587745E+000                  1.7563199968845464E+000                  1.7069000595736519E+001                  4.6485895095336977E-001                  5.1457923297638697E-001                  2.0561816070243211E-002 
                                     869                  1.9015872764899244E-001                 -1.3286349387249428E+000                  7.2739191462038999E+000                  1.7665294135892666E+000                  1.7082108272392286E+001                  4.6446677350853188E-001                  5.1497221909614532E-001                  2.0561007395322850E-002 
                                     870                  1.9005651800307466E-001                 -1.3321308729550028E+000                  7.2769508858607095E+000                  1.7767642522574187E+000                  1.7095235066662589E+001                  4.6405380890029885E-001                  5.1538614088953039E-001                  2.0560050210170822E-002 
                                     871                  1.8995430835715688E-001                 -1.3356288688673237E+000                  7.2792281870537519E+000                  1.7844942326690967E+000                  1.7105131390149186E+001                  4.6372939873891966E-001                  5.1571137422245583E-001                  2.0559227038624561E-002 
                                     872                  1.8990320353419807E-001                 -1.3373784683305971E+000                  7.2807455017262432E+000                  1.7896300428497049E+000                  1.7111708463905998E+001                  4.6350801829050348E-001                  5.1593334667716662E-001                  2.0558635032329908E-002 
                                     873                  1.8985209871123923E-001                 -1.3391285258004124E+000                  7.2818842798670520E+000                  1.7934955890539623E+000                  1.7116654050273315E+001                  4.6333764216483675E-001                  5.1610419925973827E-001                  2.0558158575424978E-002 
                                     874                  1.8982654629975976E-001                 -1.3400037042313744E+000                  7.2826432235974021E+000                  1.7960685285810003E+000                  1.7119945985908789E+001                  4.6322205353391815E-001                  5.1622012193710942E-001                  2.0557824528972368E-002 
                                     875                  1.8980099388828026E-001                 -1.3408789889793993E+000                  7.2834022501394822E+000                  1.7986431315943856E+000                  1.7123239060020648E+001                  4.6310490026515150E-001                  5.1633762214864076E-001                  2.0557477586207740E-002 
                                     876                  1.8977544147680081E-001                 -1.3417543773391030E+000                  7.2841613541486332E+000                  1.8012193728622332E+000                  1.7126533267470581E+001                  4.6298624729284871E-001                  5.1645663434866063E-001                  2.0557118358490722E-002 
                                     877                  1.8974988906532131E-001                 -1.3426298666387504E+000                  7.2849205295753485E+000                  1.8037971762561809E+000                  1.7129828603072696E+001                  4.6286628063114871E-001                  5.1657697133988900E-001                  2.0556748028962346E-002 
                                     878                  1.8972433665384186E-001                 -1.3435054543434071E+000                  7.2856797708392085E+000                  1.8063769013066944E+000                  1.7133125061598140E+001                  4.6274411203847388E-001                  5.1669952753989412E-001                  2.0556360421632003E-002 
                                     879                  1.8969878424236236E-001                 -1.3443811371747763E+000                  7.2868182224221201E+000                  1.8102407962250147E+000                  1.7138062083738902E+001                  4.6255692634015383E-001                  5.1688732590266173E-001                  2.0555747757184495E-002 
                                     880                  1.8964767941940344E-001                 -1.3461328058991004E+000                  7.2883370178752047E+000                  1.8154116362382522E+000                  1.7144661769807449E+001                  4.6230020687247042E-001                  5.1714491794264594E-001                  2.0554875184883636E-002 
                                     881                  1.8959657459644458E-001                 -1.3478848161920136E+000                  7.2898559647272387E+000                  1.8205892210210222E+000                  1.7151265850696863E+001                  4.6203740724202824E-001                  5.1740864688334576E-001                  2.0553945874626001E-002 
                                     882                  1.8954546977348569E-001                 -1.3496371449003139E+000                  7.2909957515175758E+000                  1.8244867889976670E+000                  1.7156231577240128E+001                  4.6183474360765103E-001                  5.1761205682262679E-001                  2.0553199569722125E-002 
                                     883                  1.8951991736200630E-001                 -1.3505134046911409E+000                  7.2917552928301355E+000                  1.8270814419242611E+000                  1.7159536823790013E+001                  4.6169675809767963E-001                  5.1775056307703748E-001                  2.0552678825282888E-002 
                                     884                  1.8949436495052679E-001                 -1.3513897335491762E+000                  7.2928941159047795E+000                  1.8309686405384185E+000                  1.7164486911643632E+001                  4.6148363151731669E-001                  5.1796452033838936E-001                  2.0551848144293894E-002 
                                     885                  1.8944326012756790E-001                 -1.3531426117138026E+000                  7.2940339246140882E+000                  1.8348793972313513E+000                  1.7169459083466219E+001                  4.6126425574271224E-001                  5.1818477787105177E-001                  2.0550966386235991E-002 
                                     886                  1.8941770771608854E-001                 -1.3540191220689364E+000                  7.2947934513028612E+000                  1.8374828209588860E+000                  1.7172768586717016E+001                  4.6111495924761869E-001                  5.1833468909247171E-001                  2.0550351659909594E-002 
                                     887                  1.8939215530460901E-001                 -1.3548956852763758E+000                  7.2955529555897742E+000                  1.8400882378707244E+000                  1.7176079138965594E+001                  4.6096322338323531E-001                  5.1848706165197311E-001                  2.0549714964791521E-002 
                                     888                  1.8936660289312951E-001                 -1.3557722976249171E+000                  7.2963124297648099E+000                  1.8426956873369518E+000                  1.7179390734007907E+001                  4.6080892211618912E-001                  5.1864202153602901E-001                  2.0549056347781924E-002 
                                     889                  1.8934105048165012E-001                 -1.3566489553004875E+000                  7.2970718660009428E+000                  1.8453050713523236E+000                  1.7182703365565040E+001                  4.6065227742150883E-001                  5.1879934476970146E-001                  2.0548377808789708E-002 
                                     890                  1.8931549807017073E-001                 -1.3575256546636876E+000                  7.2978312561988821E+000                  1.8479168345661152E+000                  1.7186017027289157E+001                  4.6049219198958102E-001                  5.1896014008437386E-001                  2.0547667926045121E-002 
