                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     100                                      802                  1.0000000000000000E+000                  2.0000000000000000E-002                  7.8235225774975300E+009                  1.0549710813981697E+008                  5.7883305347661153E+003                  1.3030109997012662E+000                  1.1366486265911400E+000                 -1.2788186837279232E+000                  3.2040350313103122E-002                  1.4170878241832726E-008                  9.4799221523418697E-001                  4.8854846030381362E-005                  9.1526466903176854E-003                  4.5761345122713321E-003                  2.0994599496980131E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.2639128322433169E-001                  8.2235481015718718E-004                  3.5262208824829538E-001                  2.3839573751666195E-003                  2.3261000760354546E-003                  9.2644320328021217E-003                  2.0994599496976891E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999986618704E-001                  1.1363869671342401E+000                  9.9999999976696108E-001                  1.1362366077291732E+000                  1.2133131897541773E+004                  1.5849122623791730E+007                  7.6745322965751190E+009                  1.3036020168833029E+000                  1.3036020168833038E+000                  5.3549176476250048E-039                  4.4790745075803280E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4689589890387731E+017                                    11701                               "gfortran"                                  "9.2.0"        "x86_64-osx-10.10-10.14-20190830"                               "20200110" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     350                  9.9993778167976111E-001                  4.1391546251820503E-002                  5.1718195729297145E+000                 -2.7016615645096635E+000                  1.0574613821123531E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     351                  9.9993552243174699E-001                  4.1217295442581986E-002                  5.1776042347042122E+000                 -2.6917786382187172E+000                  1.0590605948519926E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     352                  9.9993318420757171E-001                  4.1040797260134800E-002                  5.1834039776244065E+000                 -2.6819167351977118E+000                  1.0606584790099225E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     353                  9.9993076427628425E-001                  4.0862013467967535E-002                  5.1892178619746918E+000                 -2.6720774647475154E+000                  1.0622550972264598E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     354                  9.9992825981343481E-001                  4.0680904368024927E-002                  5.1950451355594209E+000                 -2.6622561489846746E+000                  1.0638505103576071E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     355                  9.9992566789797166E-001                  4.0497431407993167E-002                  5.2008853200437875E+000                 -2.6524538212303383E+000                  1.0654447774468625E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     356                  9.9992298550919689E-001                  4.0311554836301874E-002                  5.2067374279951393E+000                 -2.6426717550404417E+000                  1.0670379556947575E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     357                  9.9992020952362703E-001                  4.0123233570436401E-002                  5.2126022925329298E+000                 -2.6329046329631804E+000                  1.0686301004702806E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     358                  9.9991733671166128E-001                  3.9932428052997536E-002                  5.2184809803287742E+000                 -2.6231580204315690E+000                  1.0702212653421981E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     359                  9.9991436373404119E-001                  3.9739095510888674E-002                  5.2243729012662374E+000                 -2.6134278474994788E+000                  1.0718115022204021E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     360                  9.9991128713814004E-001                  3.9543194148756414E-002                  5.2302775089060809E+000                 -2.6037105917138490E+000                  1.0734008614678430E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     361                  9.9990810335402824E-001                  3.9344682968321880E-002                  5.2361929931066875E+000                 -2.5940105349184548E+000                  1.0749893920398936E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     362                  9.9990480869035936E-001                  3.9143518208162496E-002                  5.2421166247846953E+000                 -2.5843218868107232E+000                  1.0765771416674983E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     363                  9.9990139933013045E-001                  3.8939657937672061E-002                  5.2480484871078232E+000                 -2.5746440924308978E+000                  1.0781641569286410E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     364                  9.9989787132641128E-001                  3.8733059690687799E-002                  5.2539896297153170E+000                 -2.5649800888104419E+000                  1.0797504832707400E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     365                  9.9989422059816135E-001                  3.8523678787699737E-002                  5.2599400854966936E+000                 -2.5553267071620747E+000                  1.0813361649736082E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     366                  9.9989044292609242E-001                  3.8311471244671824E-002                  5.2659007158316413E+000                 -2.5456841031770692E+000                  1.0829212450680465E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     367                  9.9988653394830485E-001                  3.8096392204654689E-002                  5.2718719648677288E+000                 -2.5360529606687141E+000                  1.0845057653377197E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     368                  9.9988248915565769E-001                  3.7878395655252223E-002                  5.2778529668570462E+000                 -2.5264315472358465E+000                  1.0860897663896788E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     369                  9.9987830388681553E-001                  3.7657435616613548E-002                  5.2838431513689601E+000                 -2.5168187488498539E+000                  1.0876732877560498E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     370                  9.9987397332302896E-001                  3.7433465842517027E-002                  5.2898426918208612E+000                 -2.5072151235697344E+000                  1.0892563680158727E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     371                  9.9986949248270052E-001                  3.7206438947734753E-002                  5.2958512010842478E+000                 -2.4976206940009917E+000                  1.0908390449427383E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     372                  9.9986485621565702E-001                  3.6976306640561743E-002                  5.3018675663260444E+000                 -2.4880327502516661E+000                  1.0924213556391710E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     373                  9.9986005919730236E-001                  3.6743021159534026E-002                  5.3078917803202996E+000                 -2.4784522230179764E+000                  1.0940033365652942E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     374                  9.9985509592293753E-001                  3.6506533357488151E-002                  5.3139236486103902E+000                 -2.4688796025975566E+000                  1.0955850234764018E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     375                  9.9984996070228749E-001                  3.6266792921188902E-002                  5.3199622653126060E+000                 -2.4593130209266718E+000                  1.0971664513167136E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     376                  9.9984464765383951E-001                  3.6023749678528422E-002                  5.3260081506105221E+000                 -2.4497529441530812E+000                  1.0987476541544465E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     377                  9.9983915069875628E-001                  3.5777352321133896E-002                  5.3320610524223300E+000                 -2.4401991259912048E+000                  1.1003286652284933E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     378                  9.9983346355427516E-001                  3.5527548774090811E-002                  5.3381193535280023E+000                 -2.4306492107541002E+000                  1.1019095170481874E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     379                  9.9982757972677516E-001                  3.5274287404242315E-002                  5.3441834295036639E+000                 -2.4211029667157851E+000                  1.1034902414880866E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     380                  9.9982149250456498E-001                  3.5017515808912242E-002                  5.3502535855432010E+000                 -2.4115594376688874E+000                  1.1050708699025773E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     381                  9.9981519495037341E-001                  3.4757181224829119E-002                  5.3563288671858817E+000                 -2.4020173270950589E+000                  1.1066514332383759E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     382                  9.9980867989351285E-001                  3.4493230731452711E-002                  5.3624108017333780E+000                 -2.3924796587838837E+000                  1.1082319620880027E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     383                  9.9980193992221766E-001                  3.4225608613376715E-002                  5.3685001352944868E+000                 -2.3829447417958849E+000                  1.1098124866725493E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     384                  9.9979496737620022E-001                  3.3954259201624204E-002                  5.3745957281398358E+000                 -2.3734113664723830E+000                  1.1113930367235165E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     385                  9.9978775433914058E-001                  3.3679126631802558E-002                  5.3806977889820127E+000                 -2.3638846989483309E+000                  1.1129736413965318E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     386                  9.9978029263069701E-001                  3.3400150781540856E-002                  5.3868063408073450E+000                 -2.3543593654579382E+000                  1.1145543293222833E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     387                  9.9977257379790152E-001                  3.3117273928815645E-002                  5.3929216343967150E+000                 -2.3448375791970553E+000                  1.1161351286387788E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     388                  9.9976458910589883E-001                  3.2830435899092840E-002                  5.3990444845149534E+000                 -2.3353186770445000E+000                  1.1177160671211302E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     389                  9.9975632952841109E-001                  3.2539575874200345E-002                  5.4051759006241316E+000                 -2.3258016515286530E+000                  1.1192971722703867E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     390                  9.9974778573788947E-001                  3.2244632615617781E-002                  5.4113157670684453E+000                 -2.3162880690951648E+000                  1.1208784713919139E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     391                  9.9973894809531061E-001                  3.1945542692573756E-002                  5.4174627260725421E+000                 -2.3067748370890699E+000                  1.1224599916686591E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     392                  9.9972980663991440E-001                  3.1642243648560629E-002                  5.4236158806587378E+000                 -2.2972642470887132E+000                  1.1240417601223839E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     393                  9.9972035107905566E-001                  3.1334670295335036E-002                  5.4297737214607391E+000                 -2.2877555720615494E+000                  1.1256238035574553E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     394                  9.9971057077822556E-001                  3.1022756789914951E-002                  5.4359329599367268E+000                 -2.2782419344720912E+000                  1.1272061484477218E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     395                  9.9970045475080793E-001                  3.0706441148591140E-002                  5.4420901425805113E+000                 -2.2687252592099934E+000                  1.1287888208289603E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     396                  9.9968999164681793E-001                  3.0385659008442329E-002                  5.4482455632586726E+000                 -2.2592013358452987E+000                  1.1303718463872260E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     397                  9.9967916974070326E-001                  3.0060348109014211E-002                  5.4544002234480784E+000                 -2.2496711556345166E+000                  1.1319552505288932E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     398                  9.9966797691859521E-001                  2.9730444480008646E-002                  5.4605571198932807E+000                 -2.2401401829540886E+000                  1.1335390584902036E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     399                  9.9965640066535344E-001                  2.9395878915479307E-002                  5.4667208481012111E+000                 -2.2306079421275244E+000                  1.1351232954631980E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     400                  9.9964442805132181E-001                  2.9056581342450226E-002                  5.4728918108053577E+000                 -2.2210777338092087E+000                  1.1367079866374999E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     401                  9.9963204571872610E-001                  2.8712477813330535E-002                  5.4790706589679008E+000                 -2.2115493760642027E+000                  1.1382931572497302E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     402                  9.9961923986807544E-001                  2.8363493130640578E-002                  5.4852577158461058E+000                 -2.2020212055102721E+000                  1.1398788325547892E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     403                  9.9960599624436353E-001                  2.8009552043052395E-002                  5.4914510698274137E+000                 -2.1924903456074771E+000                  1.1414650377494238E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     404                  9.9959230012325651E-001                  2.7650580317980018E-002                  5.4976498192280232E+000                 -2.1829574841781256E+000                  1.1430517978687726E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     405                  9.9957813629687020E-001                  2.7286501879456786E-002                  5.5038540267019869E+000                 -2.1734181460791286E+000                  1.1446391377795639E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     406                  9.9956348905835635E-001                  2.6917243139696991E-002                  5.5100633494295019E+000                 -2.1638738796467201E+000                  1.1462270821867195E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     407                  9.9954834218543254E-001                  2.6542727979474899E-002                  5.5162785374200114E+000                 -2.1543275818127228E+000                  1.1478156557486262E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     408                  9.9953267892317854E-001                  2.6162876441797836E-002                  5.5225003595144724E+000                 -2.1447772014428987E+000                  1.1494048832015954E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     409                  9.9951648196645648E-001                  2.5777608932113567E-002                  5.5287278425192525E+000                 -2.1352264902671059E+000                  1.1509947893966809E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     410                  9.9949973344193110E-001                  2.5386841054859687E-002                  5.5349614206516993E+000                 -2.1256740343824139E+000                  1.1525853993749294E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     411                  9.9948241489001455E-001                  2.4990488100626543E-002                  5.5412015472637224E+000                 -2.1161223693496547E+000                  1.1541767383333786E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     412                  9.9946450724668723E-001                  2.4588461434916539E-002                  5.5474473230409558E+000                 -2.1065700369768692E+000                  1.1557688316028511E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     413                  9.9944599082538021E-001                  2.4180672097840562E-002                  5.5536983777150084E+000                 -2.0970147481275148E+000                  1.1573617045554530E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     414                  9.9942684529837422E-001                  2.3767031660289137E-002                  5.5599534891915487E+000                 -2.0874535654863471E+000                  1.1589553825340879E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     415                  9.9940704967709326E-001                  2.3347452951802093E-002                  5.5662110656556480E+000                 -2.0778816744885340E+000                  1.1605498908465130E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     416                  9.9938658229069488E-001                  2.2921852022160842E-002                  5.5724715745446156E+000                 -2.0683007084921003E+000                  1.1621452547917489E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     417                  9.9936542076349077E-001                  2.2490141948857657E-002                  5.5787367973458410E+000                 -2.0587119186532186E+000                  1.1637414997869239E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     418                  9.9934354199163256E-001                  2.2052233071923274E-002                  5.5850083897774647E+000                 -2.0491176410658993E+000                  1.1653386514394342E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     419                  9.9932092212016965E-001                  2.1608031772276333E-002                  5.5912872948962846E+000                 -2.0395217263607588E+000                  1.1669367355843722E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     420                  9.9929753651965103E-001                  2.1157438720376648E-002                  5.5975739066713572E+000                 -2.0299231658744739E+000                  1.1685357783240143E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     421                  9.9927335976249354E-001                  2.0700353726314524E-002                  5.6038690345806064E+000                 -2.0203255148861912E+000                  1.1701358059852204E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     422                  9.9924836559863561E-001                  2.0236670886414451E-002                  5.6101710878675490E+000                 -2.0107256397301079E+000                  1.1717368451544345E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     423                  9.9922252693046709E-001                  1.9766285568933985E-002                  5.6164770335039309E+000                 -2.0011165880824717E+000                  1.1733389226238398E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     424                  9.9919581578673278E-001                  1.9289098772969738E-002                  5.6227862196566667E+000                 -1.9914980234376893E+000                  1.1749420652772818E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     425                  9.9916820329602551E-001                  1.8805010168800984E-002                  5.6290979531119261E+000                 -1.9818666832501046E+000                  1.1765463001029513E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     426                  9.9913965965847429E-001                  1.8313921385859789E-002                  5.6354138511553629E+000                 -1.9722256668101006E+000                  1.1781516541981626E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     427                  9.9911015411616066E-001                  1.7815728872041348E-002                  5.6417381771485822E+000                 -1.9625834268732687E+000                  1.1797581548890546E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     428                  9.9907965492249162E-001                  1.7310317379193883E-002                  5.6480716289576076E+000                 -1.9529380483429908E+000                  1.1813658299385169E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     429                  9.9904812931069142E-001                  1.6797571557440438E-002                  5.6544128466336341E+000                 -1.9432893720031850E+000                  1.1829747075415080E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     430                  9.9901554346259680E-001                  1.6277373929558053E-002                  5.6607607461734570E+000                 -1.9336333101623298E+000                  1.1845848163048428E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     431                  9.9898186247713383E-001                  1.5749609637558303E-002                  5.6671134670229781E+000                 -1.9239665688354939E+000                  1.1861961851287290E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     432                  9.9894705033875242E-001                  1.5214165733992842E-002                  5.6734710247603442E+000                 -1.9142903528760078E+000                  1.1878088431070100E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     433                  9.9891106988424105E-001                  1.4670925753836694E-002                  5.6798353524970979E+000                 -1.9046054786139355E+000                  1.1894228195328582E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     434                  9.9887388276859712E-001                  1.4119770076130947E-002                  5.6862072227453675E+000                 -1.8949146957430951E+000                  1.1910381439299833E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     435                  9.9883544942867697E-001                  1.3560573303302275E-002                  5.6925860842084663E+000                 -1.8852159919488134E+000                  1.1926548461481252E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     436                  9.9879572904577851E-001                  1.2993210207251941E-002                  5.6989715037126851E+000                 -1.8755083249247120E+000                  1.1942729563867768E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     437                  9.9875467950613295E-001                  1.2417554517630087E-002                  5.7053634553850783E+000                 -1.8657904341111937E+000                  1.1958925052578946E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     438                  9.9871225735988178E-001                  1.1833479212488307E-002                  5.7117609956615052E+000                 -1.8560631342836691E+000                  1.1975135238261522E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     439                  9.9866841777971482E-001                  1.1240853709666210E-002                  5.7181641435037411E+000                 -1.8463244158696857E+000                  1.1991360436356347E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     440                  9.9862311452014807E-001                  1.0639547663212564E-002                  5.7245741846700957E+000                 -1.8365780479963143E+000                  1.2007600966316495E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     441                  9.9857629987665952E-001                  1.0029422959487539E-002                  5.7309908313713276E+000                 -1.8268224400146029E+000                  1.2023857151708910E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     442                  9.9852792464498297E-001                  9.4103410124700016E-003                  5.7374144988838633E+000                 -1.8170566308709162E+000                  1.2040129319444645E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     443                  9.9847793807740515E-001                  8.7821619304359420E-003                  5.7438466325274700E+000                 -1.8072841778479707E+000                  1.2056417799686805E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     444                  9.9842628783692300E-001                  8.1447378825340207E-003                  5.7502866694709756E+000                 -1.7975006027319478E+000                  1.2072722927220429E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     445                  9.9837291994806565E-001                  7.4979246597572154E-003                  5.7567344818940560E+000                 -1.7877070156690713E+000                  1.2089045041285132E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     446                  9.9831777874672611E-001                  6.8415735274463506E-003                  5.7631899486429976E+000                 -1.7779040871641734E+000                  1.2105384486497089E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     447                  9.9826080682859997E-001                  6.1755316957492175E-003                  5.7696526831865258E+000                 -1.7680885051772663E+000                  1.2121741613416287E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     448                  9.9820194499766257E-001                  5.4996483794269710E-003                  5.7761234442333604E+000                 -1.7582621782741683E+000                  1.2138116777974655E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     449                  9.9814113221326850E-001                  4.8137667724858103E-003                  5.7826017153906548E+000                 -1.7484248061885435E+000                  1.2154510342042332E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     450                  9.9807830553634247E-001                  4.1177273231647040E-003                  5.7890888092704831E+000                 -1.7385772212344355E+000                  1.2170922673478868E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     451                  9.9801340007377348E-001                  3.4113658253199113E-003                  5.7955850087103524E+000                 -1.7287177825020952E+000                  1.2187354146003685E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     452                  9.9794634892555489E-001                  2.6945173728059558E-003                  5.8020884613603387E+000                 -1.7188447800451985E+000                  1.2203805138365897E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     453                  9.9787708312790013E-001                  1.9670165636064578E-003                  5.8085996769378836E+000                 -1.7089594592349737E+000                  1.2220276033968355E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     454                  9.9780553159428720E-001                  1.2286925560278184E-003                  5.8151180055454663E+000                 -1.6990590240718859E+000                  1.2236767221535004E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     455                  9.9773162105319002E-001                  4.7937581227239462E-004                  5.8216438689538395E+000                 -1.6891456542865213E+000                  1.2253279094943277E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     456                  9.9765527598413761E-001                 -2.8111044059374708E-004                  5.8281796451617929E+000                 -1.6792224118773313E+000                  1.2269812054545842E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     457                  9.9757641854988011E-001                 -1.0529521660667335E-003                  5.8347261328466233E+000                 -1.6692883125052904E+000                  1.2286366508518144E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     458                  9.9749496853067343E-001                 -1.8363376631282116E-003                  5.8412844582896915E+000                 -1.6593435893955475E+000                  1.2302942872877475E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     459                  9.9741084325531859E-001                 -2.6314598227819858E-003                  5.8478543672524568E+000                 -1.6493886274532419E+000                  1.2319541571911509E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     460                  9.9732395753125236E-001                 -3.4385165706486923E-003                  5.8544338612747007E+000                 -1.6394178410911155E+000                  1.2336163038280899E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     461                  9.9723422357605951E-001                 -4.2576997295905991E-003                  5.8610218334257675E+000                 -1.6294307080804311E+000                  1.2352807711421610E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     462                  9.9714155094476442E-001                 -5.0892041837825620E-003                  5.8676175494344793E+000                 -1.6194246937446448E+000                  1.2369476037583475E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
                                     463                  9.9704584645593786E-001                 -5.9332240084273083E-003                  5.8742215285396790E+000                 -1.6094011361140070E+000                  1.2386168469388599E+001                  6.9999998604490044E-001                  2.8000001395509971E-001                  1.9999999999999796E-002 
