                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     150                                      852                  1.0000000000000000E+000                  2.0000000000000000E-002                  9.7960003536478519E+009                  1.3515303529967690E+007                  5.7477127043858472E+003                  1.6871305060244288E+000                  1.3117258324682233E+000                 -3.9108552831120169E-001                  3.6117056404292130E-006                  1.3322203304680451E-016                  9.8009133024811756E-001                  5.3274018566839857E-005                  9.5788709368624641E-003                  4.0831288576001308E-003                  2.0994599496980148E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.9769632840115128E-001                  8.5705321186607794E-004                  3.8129734869507081E-001                  2.3070167709740622E-003                  2.6106563296098020E-003                  9.0418123581167548E-003                  2.0994599496976908E-003                  2.4102528571499637E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999979761722E-001                  1.3113838779401197E+000                  9.9999999965294795E-001                  1.3111913839162355E+000                  1.5041743501115230E+004                  1.0606883268250281E+007                  5.9272237472393885E+009                  1.6881456829572452E+000                  1.6881456829572445E+000                  6.2848194882627862E-037                  7.3378608110132346E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.0914364840373594E+017                                    11701                               "gfortran"                                  "9.2.0"        "x86_64-osx-10.10-10.14-20190830"                               "20200110" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     470                  9.9517375593500401E-001                  4.1546954055516234E-002                  5.9131596808441298E+000                 -1.6428584119197789E+000                  1.2392548508950027E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     471                  9.9501430974267513E-001                  4.0470717658139720E-002                  5.9199516589934884E+000                 -1.6325609999217705E+000                  1.2409698842263174E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     472                  9.9484974529833670E-001                  3.9377804103310203E-002                  5.9267559619462826E+000                 -1.6222411289342942E+000                  1.2426882621543397E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     473                  9.9467990476446522E-001                  3.8267925610458817E-002                  5.9335728725398633E+000                 -1.6119001420629773E+000                  1.2444100513677501E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     474                  9.9450462570626963E-001                  3.7140783615541004E-002                  5.9404040251981955E+000                 -1.6015376610473087E+000                  1.2461353201433687E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     475                  9.9432374097146248E-001                  3.5996072813172207E-002                  5.9472503475895779E+000                 -1.5911550187172763E+000                  1.2478641383731759E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     476                  9.9413707856715106E-001                  3.4833476337478797E-002                  5.9541107625612986E+000                 -1.5807498464578464E+000                  1.2495965776621818E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     477                  9.9394446153555582E-001                  3.3652675317910913E-002                  5.9609851219448196E+000                 -1.5703215432280639E+000                  1.2513327113215858E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     478                  9.9374570781511085E-001                  3.2453344046050180E-002                  5.9678728084106218E+000                 -1.5598693339095573E+000                  1.2530726144770094E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     479                  9.9354063010043281E-001                  3.1235150206230439E-002                  5.9747746386205209E+000                 -1.5493924125791172E+000                  1.2548163641304214E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     480                  9.9332903570492392E-001                  2.9997754763706197E-002                  5.9816927266519810E+000                 -1.5388946909476802E+000                  1.2565640392192343E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     481                  9.9311072641455500E-001                  2.8740798014601582E-002                  5.9886268035620889E+000                 -1.5283720555267730E+000                  1.2583157208992054E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     482                  9.9288549834226125E-001                  2.7463922067587004E-002                  5.9955769638482410E+000                 -1.5178237280434226E+000                  1.2600714924269722E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     483                  9.9265314178402753E-001                  2.6166761303960864E-002                  6.0025431046967315E+000                 -1.5072509769094109E+000                  1.2618314391578384E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     484                  9.9241344107819363E-001                  2.4848935936926969E-002                  6.0095250722121074E+000                 -1.4966477245439551E+000                  1.2635956486657353E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     485                  9.9216617445177102E-001                  2.3510074033615928E-002                  6.0165237371736140E+000                 -1.4860183977499419E+000                  1.2653642105239458E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     486                  9.9191111387020936E-001                  2.2149779401951900E-002                  6.0235394556002015E+000                 -1.4753606611116978E+000                  1.2671372165902319E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     487                  9.9164802488267778E-001                  2.0767651758436787E-002                  6.0305723097481625E+000                 -1.4646713598269838E+000                  1.2689147609678837E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     488                  9.9137666646464018E-001                  1.9363289457932781E-002                  6.0376225981230141E+000                 -1.4539553908896075E+000                  1.2706969399212712E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     489                  9.9109679085877700E-001                  1.7936263184866692E-002                  6.0446913716003712E+000                 -1.4432104552584717E+000                  1.2724838522562589E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     490                  9.9080814340008827E-001                  1.6486138337203748E-002                  6.0517795144096027E+000                 -1.4324383401822329E+000                  1.2742755993268190E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     491                  9.9051046235044027E-001                  1.5012461108316465E-002                  6.0588873456032672E+000                 -1.4216383136978807E+000                  1.2760722852543132E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     492                  9.9020347872120273E-001                  1.3514766139628969E-002                  6.0660158349510249E+000                 -1.4108087805251064E+000                  1.2778740170419333E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     493                  9.8988691609256618E-001                  1.1992579084845141E-002                  6.0731652048112474E+000                 -1.3999484165868390E+000                  1.2796809046026652E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     494                  9.8956049044368311E-001                  1.0445415436825018E-002                  6.0803358817248592E+000                 -1.3890565261176440E+000                  1.2814930607541074E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     495                  9.8922390998590437E-001                  8.8727779779721461E-003                  6.0875278048183050E+000                 -1.3781322312987265E+000                  1.2833106012467754E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     496                  9.8887687499391197E-001                  7.2741569976071101E-003                  6.0947399351645020E+000                 -1.3671697765429367E+000                  1.2851336448096585E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     497                  9.8851907762906555E-001                  5.6490481873044830E-003                  6.1019722927758178E+000                 -1.3561730506740957E+000                  1.2869623129284919E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     498                  9.8815020175649915E-001                  3.9969166743778137E-003                  6.1092257361620419E+000                 -1.3451370322715361E+000                  1.2887967302177001E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     499                  9.8776992276773601E-001                  2.3172298116902741E-003                  6.1165028526474998E+000                 -1.3340671084925368E+000                  1.2906370242513775E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     500                  9.8737790738925157E-001                  6.0941670025501618E-004                  6.1238053762435491E+000                 -1.3229633781072978E+000                  1.2924833260891468E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     501                  9.8697381349422253E-001                 -1.1271130449454455E-003                  6.1311338072947885E+000                 -1.3118247661971159E+000                  1.2943357704689761E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     502                  9.8655728990944935E-001                 -2.8929654762766622E-003                  6.1384878580793814E+000                 -1.3006477916453165E+000                  1.2961944959097584E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     503                  9.8612797623329806E-001                 -4.6887529046436092E-003                  6.1458667979264963E+000                 -1.2894323813202779E+000                  1.2980596446598739E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     504                  9.8568550263747978E-001                 -6.5151082130509401E-003                  6.1532717832854624E+000                 -1.2781757873570589E+000                  1.2999313628746179E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     505                  9.8522948968981872E-001                 -8.3726743024800515E-003                  6.1607034926103523E+000                 -1.2668807840774101E+000                  1.3018098005507264E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     506                  9.8475954818559464E-001                 -1.0262128318121847E-002                  6.1681625174574499E+000                 -1.2555458972013307E+000                  1.3036951119122202E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     507                  9.8427527895522970E-001                 -1.2184164865351401E-002                  6.1756489718757761E+000                 -1.2441684202237369E+000                  1.3055874554899031E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     508                  9.8377627270379764E-001                 -1.4139491012712462E-002                  6.1831622449735368E+000                 -1.2327431383114786E+000                  1.3074869940929201E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     509                  9.8326210983411433E-001                 -1.6128814955689647E-002                  6.1907041360008570E+000                 -1.2212723941642516E+000                  1.3093938946537509E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     510                  9.8273236025527089E-001                 -1.8152880813311033E-002                  6.1982757877230128E+000                 -1.2097544572179055E+000                  1.3113083286997691E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     511                  9.8218658319486096E-001                 -2.0212451440688051E-002                  6.2058777335340620E+000                 -1.1981922441091670E+000                  1.3132304724964950E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     512                  9.8162432701979696E-001                 -2.2308331754788555E-002                  6.2135104877562730E+000                 -1.1865828694252014E+000                  1.3151605075698251E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     513                  9.8104512906577868E-001                 -2.4441342731590654E-002                  6.2211738715120077E+000                 -1.1749243596523986E+000                  1.3170986208111060E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     514                  9.8044851543383615E-001                 -2.6612326542357356E-002                  6.2288697255952776E+000                 -1.1632145322699652E+000                  1.3190450046205251E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     515                  9.7983400085378769E-001                 -2.8822146212521244E-002                  6.2365999697338275E+000                 -1.1514552890291461E+000                  1.3209998570160407E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     516                  9.7920108850528054E-001                 -3.1071707803636526E-002                  6.2443663632909860E+000                 -1.1396423429036162E+000                  1.3229633821901425E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     517                  9.7854926985398760E-001                 -3.3361930282832027E-002                  6.2521683577124394E+000                 -1.1277775456727748E+000                  1.3249357904963126E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     518                  9.7787802449544525E-001                 -3.5693778770118811E-002                  6.2600053164605631E+000                 -1.1158558420890967E+000                  1.3269172990189723E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     519                  9.7718682000894452E-001                 -3.8068229450611647E-002                  6.2678773059777519E+000                 -1.1038776439047779E+000                  1.3289081315288350E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     520                  9.7647511179505253E-001                 -4.0486300103880761E-002                  6.2757862318607032E+000                 -1.0918418081508616E+000                  1.3309085190120244E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     521                  9.7574234292412554E-001                 -4.2949043807023114E-002                  6.2837352086631215E+000                 -1.0797473054812146E+000                  1.3329187000652441E+001                  6.9999998248488970E-001                  2.8000001751511061E-001                  1.9999999999999685E-002 
                                     522                  9.7498794399079003E-001                 -4.5457551570684519E-002                  6.2916517846782307E+000                 -1.0675178923810595E+000                  1.3349389213785329E+001                  6.9999994054838577E-001                  2.8000005945161444E-001                  1.9999999999999796E-002 
                                     523                  9.7421133293790230E-001                 -4.8012508194691376E-002                  6.2972703860630697E+000                 -1.0579649480737086E+000                  1.3364596944834668E+001                  6.9999992978575398E-001                  2.8000007021424622E-001                  1.9999999999999796E-002 
                                     524                  9.7381451248403827E-001                 -4.9306701008009615E-002                  6.3009512062162507E+000                 -1.0514907226892856E+000                  1.3374775810677235E+001                  6.9999992240256736E-001                  2.8000007759743289E-001                  1.9999999999999796E-002 
                                     525                  9.7341191493222012E-001                 -5.0611972975065714E-002                  6.3063849668344441E+000                 -1.0416303004811862E+000                  1.3390103951144997E+001                  6.9999991125752170E-001                  2.8000008874247856E-001                  1.9999999999999796E-002 
                                     526                  9.7258908220263962E-001                 -5.3255597661953841E-002                  6.3133213740838903E+000                 -1.0280894254926602E+000                  1.3410620606577369E+001                  6.9999989090295267E-001                  2.8000010909704759E-001                  1.9999999999999796E-002 
                                     527                  9.7174221391901539E-001                 -5.5941918966350354E-002                  6.3200273017165030E+000                 -1.0142059386545335E+000                  1.3431245394208574E+001                  6.9999986722292740E-001                  2.8000013277707275E-001                  1.9999999999999796E-002 
                                     528                  9.7087067606560407E-001                 -5.8670057057489879E-002                  6.3265363263393661E+000                 -1.0000097449611764E+000                  1.3451979501876012E+001                  6.9999984762242351E-001                  2.8000015237757681E-001                  1.9999999999999685E-002 
                                     529                  9.6997382129965548E-001                 -6.1439241032849423E-002                  6.3328762246865420E+000                 -9.8553099308655467E-001                  1.3472823887080462E+001                  6.9999982587996878E-001                  2.8000017412003142E-001                  1.9999999999999796E-002 
                                     530                  9.6905098880036900E-001                 -6.4248823429189569E-002                  6.3390701959615621E+000                 -9.7079118577809964E-001                  1.3493779306188660E+001                  6.9999980214125690E-001                  2.8000019785874330E-001                  1.9999999999999796E-002 
                                     531                  9.6810150413575335E-001                 -6.7098236011898779E-002                  6.3451377955142805E+000                 -9.5581101371661492E-001                  1.3514846334690315E+001                  6.9999977552579873E-001                  2.8000022447420159E-001                  1.9999999999999685E-002 
                                     532                  9.6712467911684041E-001                 -6.9986993240278489E-002                  6.3510956245269634E+000                 -9.4060916138373052E-001                  1.3536025387613240E+001                  6.9999974569861378E-001                  2.8000025430138642E-001                  1.9999999999999796E-002 
                                     533                  9.6611981168222194E-001                 -7.2914687165587591E-002                  6.3569578520848911E+000                 -9.2519593928553234E-001                  1.3557316738460193E+001                  6.9999971228790792E-001                  2.8000028771209207E-001                  2.0000000000000018E-002 
                                     534                  9.6508618577206884E-001                 -7.5880937395413378E-002                  6.3627364903104873E+000                 -9.0958725466714774E-001                  1.3578720528369427E+001                  6.9999967487573567E-001                  2.8000032512426454E-001                  1.9999999999999796E-002 
                                     535                  9.6402307120249164E-001                 -7.8885433919301626E-002                  6.3684416587674173E+000                 -8.9378733630792750E-001                  1.3600236783436829E+001                  6.9999963299752843E-001                  2.8000036700247177E-001                  1.9999999999999796E-002 
                                     536                  9.6292972354507822E-001                 -8.1927861039256686E-002                  6.3740818988909398E+000                 -8.7780748994201985E-001                  1.3621865416990037E+001                  6.9999958613712732E-001                  2.8000041386287289E-001                  1.9999999999999796E-002 
                                     537                  9.6180538400208815E-001                 -8.5007948985144952E-002                  6.3796644075700266E+000                 -8.6165552101655030E-001                  1.3643606242031556E+001                  6.9999953371466339E-001                  2.8000046628533681E-001                  1.9999999999999796E-002 
                                     538                  9.6064927928457244E-001                 -8.8125453019761726E-002                  6.3851952460740140E+000                 -8.4534095840087276E-001                  1.3665458979470813E+001                  6.9999947508574245E-001                  2.8000052491425781E-001                  1.9999999999999796E-002 
                                     539                  9.5946062147992661E-001                 -9.1280168980039184E-002                  6.3906795194217922E+000                 -8.2886732953873588E-001                  1.3687423269735767E+001                  6.9999940953387263E-001                  2.8000059046612752E-001                  1.9999999999999796E-002 
                                     540                  9.5823860788278925E-001                 -9.4471892637963073E-002                  6.3961215234407067E+000                 -8.1224003878412110E-001                  1.3709498675916894E+001                  6.9999933625533328E-001                  2.8000066374466698E-001                  1.9999999999999796E-002 
                                     541                  9.5698242087966701E-001                 -9.7700434663165830E-002                  6.4015248602854911E+000                 -7.9546045256227993E-001                  1.3731684689657992E+001                  6.9999925435827237E-001                  2.8000074564172800E-001                  1.9999999999999574E-002 
                                     542                  9.5569122780252036E-001                 -1.0096559185734219E-001                  6.4068925955136802E+000                 -7.7853053105602055E-001                  1.3753980731551794E+001                  6.9999916284910169E-001                  2.8000083715089846E-001                  1.9999999999999796E-002 
                                     543                  9.5436418077047980E-001                 -1.0426715165840364E-001                  6.4122274487146544E+000                 -7.6146032507429973E-001                  1.3776386151771318E+001                  6.9999906061586137E-001                  2.8000093938413878E-001                  1.9999999999999796E-002 
                                     544                  9.5300041662485424E-001                 -1.0760495505595007E-001                  6.4175319489770386E+000                 -7.4425024778839011E-001                  1.3798900243370159E+001                  6.9999894643014093E-001                  2.8000105356985927E-001                  1.9999999999999796E-002 
                                     545                  9.5159905678589596E-001                 -1.1097882529422817E-001                  6.4228084802380092E+000                 -7.2690528480141581E-001                  1.3821522241516538E+001                  6.9999881891625815E-001                  2.8000118108374200E-001                  1.9999999999999796E-002 
                                     546                  9.5015920710060942E-001                 -1.1438860376059755E-001                  6.4280592922610857E+000                 -7.0942629882162622E-001                  1.3844251330437160E+001                  6.9999867654512782E-001                  2.8000132345487233E-001                  1.9999999999999796E-002 
                                     547                  9.4867995764905055E-001                 -1.1783411894218671E-001                  6.4332865239813257E+000                 -6.9181470829173008E-001                  1.3867086644714606E+001                  6.9999851762185772E-001                  2.8000148237814249E-001                  1.9999999999999796E-002 
                                     548                  9.4716038246025058E-001                 -1.2131519107505424E-001                  6.4384921953163046E+000                 -6.7407701266511066E-001                  1.3890027271594658E+001                  6.9999834025096608E-001                  2.8000165974903424E-001                  1.9999999999999685E-002 
                                     549                  9.4559953927823581E-001                 -1.2483167408538587E-001                  6.4436782194932611E+000                 -6.5621466186035127E-001                  1.3913072261200204E+001                  6.9999814232931812E-001                  2.8000185767068186E-001                  2.0000000000000018E-002 
                                     550                  9.4399646934412285E-001                 -1.2838341675876436E-001                  6.4488464195772117E+000                 -6.3823254073751134E-001                  1.3936220628132730E+001                  6.9999792152441975E-001                  2.8000207847558040E-001                  1.9999999999999796E-002 
                                     551                  9.4235019717571011E-001                 -1.3197029181924072E-001                  6.4539985382005858E+000                 -6.2012997431522288E-001                  1.3959471359464297E+001                  6.9999767523035206E-001                  2.8000232476964820E-001                  1.9999999999999796E-002 
                                     552                  9.4065973027421312E-001                 -1.3559215135125227E-001                  6.4597930677078299E+000                 -5.9964758438741206E-001                  1.3985740672016151E+001                  6.9999736357517250E-001                  2.8000263642482764E-001                  1.9999999999999796E-002 
                                     553                  9.3848295798388726E-001                 -1.4016878899307889E-001                  6.4648886004914701E+000                 -5.8125224125177588E-001                  1.4009222350607264E+001                  6.9999705403621049E-001                  2.8000294596378972E-001                  1.9999999999999796E-002 
                                     554                  9.3714215607304019E-001                 -1.4294042805001783E-001                  6.4693737440068224E+000                 -5.6512228690697153E-001                  1.4029827557042289E+001                  6.9999675286073970E-001                  2.8000324713926045E-001                  1.9999999999999796E-002 
                                     555                  9.3531297643605749E-001                 -1.4666639945485119E-001                  6.4744756475237342E+000                 -5.4656939991336773E-001                  1.4053477094900554E+001                  6.9999637229519918E-001                  2.8000362770480108E-001                  1.9999999999999796E-002 
                                     556                  9.3343545683049434E-001                 -1.5042688756087644E-001                  6.4795675521825515E+000                 -5.2790787092632963E-001                  1.4077223577183799E+001                  6.9999594818316524E-001                  2.8000405181683502E-001                  1.9999999999999796E-002 
                                     557                  9.3150851541153390E-001                 -1.5422178085851107E-001                  6.4846501909428271E+000                 -5.0913983279875030E-001                  1.4101065886960809E+001                  6.9999547561637565E-001                  2.8000452438362450E-001                  1.9999999999999796E-002 
                                     558                  9.2953105141644465E-001                 -1.5805097610390351E-001                  6.4897241791380171E+000                 -4.9026612388527308E-001                  1.4125002901706203E+001                  6.9999494914227334E-001                  2.8000505085772659E-001                  2.0000000000000018E-002 
                                     559                  9.2750194471924008E-001                 -1.6191436791584657E-001                  6.4938378653423534E+000                 -4.7477651092776929E-001                  1.4144595100403196E+001                  6.9999448003429499E-001                  2.8000551996570511E-001                  1.9999999999999907E-002 
                                     560                  9.2619657256209953E-001                 -1.6436562166518026E-001                  6.4970008271757314E+000                 -4.6287820309720412E-001                  1.4159650905460369E+001                  6.9999408754816961E-001                  2.8000591245183032E-001                  2.0000000000000018E-002 
                                     561                  9.2489120040495909E-001                 -1.6679114376081106E-001                  6.5011118771562169E+000                 -4.4743261696947989E-001                  1.4179200762415780E+001                  6.9999353500881212E-001                  2.8000646499118798E-001                  1.9999999999999907E-002 
                                     562                  9.2274169924761096E-001                 -1.7073120560376920E-001                  6.5061607551701313E+000                 -4.2823420186682704E-001                  1.4203437759415985E+001                  6.9999278793646758E-001                  2.8000721206353257E-001                  1.9999999999999796E-002 
                                     563                  9.2053677633747177E-001                 -1.7470523666610968E-001                  6.5112026941388654E+000                 -4.0893763046565867E-001                  1.4227764710455505E+001                  6.9999195622429200E-001                  2.8000804377570793E-001                  2.0000000000000018E-002 
                                     564                  9.1827522467440303E-001                 -1.7871317012257623E-001                  6.5162381095866371E+000                 -3.8954622213461626E-001                  1.4252180514022200E+001                  6.9999103026716958E-001                  2.8000896973283018E-001                  2.0000000000000240E-002 
                                     565                  9.1595581588311981E-001                 -1.8275496469529193E-001                  6.5212674728311697E+000                 -3.7006089989733976E-001                  1.4276684079037450E+001                  6.9998999966102993E-001                  2.8001000033897006E-001                  2.0000000000000018E-002 
                                     566                  9.1357729993439807E-001                 -1.8683058358251206E-001                  6.5262913079827607E+000                 -3.5048362231476671E-001                  1.4301274324417502E+001                  6.9998885268307776E-001                  2.8001114731692212E-001                  2.0000000000000129E-002 
                                     567                  9.1113840481757924E-001                 -1.9094000486945345E-001                  6.5313101864643288E+000                 -3.3081496250294079E-001                  1.4325950180755489E+001                  6.9998757637615372E-001                  2.8001242362384582E-001                  2.0000000000000462E-002 
                                     568                  9.0863783628063266E-001                 -1.9508320910785468E-001                  6.5363247193484213E+000                 -3.1105749892021761E-001                  1.4350710589301979E+001                  6.9998615623597926E-001                  2.8001384376402028E-001                  2.0000000000000462E-002 
                                     569                  9.0607427745946334E-001                 -1.9926019926598190E-001                  6.5413355447735890E+000                 -2.9121487696273440E-001                  1.4375554504572218E+001                  6.9998457641581846E-001                  2.8001542358418063E-001                  2.0000000000000906E-002 
                                     570                  9.0344638877577121E-001                 -2.0347101239036650E-001                  6.5463433342715218E+000                 -2.7128553467693600E-001                  1.4400480898838513E+001                  6.9998281916732941E-001                  2.8001718083266935E-001                  2.0000000000001239E-002 
                                     571                  9.0075280769767430E-001                 -2.0771567008219663E-001                  6.5513487931430294E+000                 -2.5127045854111085E-001                  1.4425488755692541E+001                  6.9998086428283834E-001                  2.8001913571715975E-001                  2.0000000000001905E-002 
                                     572                  8.9799214857304310E-001                 -2.1199420287763290E-001                  6.5563526326089763E+000                 -2.3117345059945929E-001                  1.4450577068295843E+001                  6.9997869051316763E-001                  2.8002130948683002E-001                  2.0000000000002349E-002 
                                     573                  8.9516300263022863E-001                 -2.1630667881649090E-001                  6.5613555460790760E+000                 -2.1099395603930904E-001                  1.4475744845102854E+001                  6.9997627280690444E-001                  2.8002372719309199E-001                  2.0000000000003570E-002 
                                     574                  8.9226393761485867E-001                 -2.2065316174526728E-001                  6.5657227792719812E+000                 -1.9324650346808944E-001                  1.4497848374746427E+001                  6.9997393925097462E-001                  2.8002606074902087E-001                  2.0000000000004459E-002 
                                     575                  8.9004287968961593E-001                 -2.2393518937609089E-001                  6.5694750172229037E+000                 -1.7801010991838925E-001                  1.4516826622754689E+001                  6.9997175613977458E-001                  2.8002824386021968E-001                  2.0000000000005791E-002 
                                     576                  8.8778105107181127E-001                 -2.2723645507633317E-001                  6.5738631223302164E+000                 -1.6021105220530441E-001                  1.4539004533251227E+001                  6.9996897753873311E-001                  2.8003102246125894E-001                  2.0000000000008011E-002 
                                     577                  8.8470076798033004E-001                 -2.3166850643155421E-001                  6.5788677049616835E+000                 -1.3976611635183611E-001                  1.4564442797696218E+001                  6.9996547315343993E-001                  2.8003452684654945E-001                  2.0000000000010676E-002 
                                     578                  8.8154536763904467E-001                 -2.3613504725485959E-001                  6.5838740971653849E+000                 -1.1924680503133092E-001                  1.4589956267559463E+001                  6.9996157719479524E-001                  2.8003842280518976E-001                  2.0000000000015006E-002 
                                     579                  8.7831331204972674E-001                 -2.4063624075577053E-001                  6.5888828644536463E+000                 -9.8653841803512429E-002                  1.4615544040030501E+001                  6.9995724619168875E-001                  2.8004275380829075E-001                  2.0000000000020446E-002 
                                     580                  8.7500304008982199E-001                 -2.4517226246590482E-001                  6.5926323213950582E+000                 -8.3081664710010744E-002                  1.4634855391410357E+001                  6.9995369839638277E-001                  2.8004630160359112E-001                  2.0000000000026108E-002 
                                     581                  8.7330800398502673E-001                 -2.4746670477219496E-001                  6.5951389833695524E+000                 -7.2733181421328744E-002                  1.4647704300593213E+001                  6.9995115497595362E-001                  2.8004884502401561E-001                  2.0000000000030771E-002 
                                     582                  8.7161296788023146E-001                 -2.4974276888229285E-001                  6.5979676204810032E+000                 -6.1064603177335801E-002                  1.4662194871935577E+001                  6.9994814408759998E-001                  2.8005185591236337E-001                  2.0000000000036655E-002 
                                     583                  8.6943683841877772E-001                 -2.5263862379102758E-001                  6.6011034645196709E+000                 -4.8080802501144826E-002                  1.4678306899699979E+001                  6.9994456838881658E-001                  2.8005543161113855E-001                  2.0000000000044871E-002 
