                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                      50                                      783                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.1693108344332304E+009                  1.3311512802536406E+008                  5.6888516497516057E+003                  8.2155391674870926E-001                  9.3438886501937135E-001                 -1.6226080390657356E+000                  5.4046868168971163E-001                  2.5048875955347124E-005                  4.3894648431608818E-001                  1.6689660958491181E-005                  5.0811449339280687E-003                  9.2721662901457929E-003                  2.0994599496980126E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.8345813943180533E-001                  6.2191735153856219E-004                  2.9580298622887374E-001                  2.7389094012426544E-003                  1.8290957878916137E-003                  9.3591675654365637E-003                  2.0994599496976874E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999991125532E-001                  9.3420361928351126E-001                  9.9999999984177945E-001                  9.3409604010967395E-001                  9.0432607449369116E+003                  3.0578474402078319E+007                  1.2172055657131905E+010                  8.2165847743535503E-001                  8.2165847743535458E-001                  3.4656564027775007E-046                  1.8197881574008461E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.8459436674960072E+016                                    11701                               "gfortran"                                  "9.2.0"        "x86_64-osx-10.10-10.14-20190830"                               "20200110" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     407                  9.9966797691859510E-001                 -5.2217168766299567E-002                  5.4925539236961889E+000                 -1.9385064597104089E+000                  1.1666295137515064E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     408                  9.9965640066535322E-001                 -5.2511360059801948E-002                  5.4986578115251508E+000                 -1.9290598760837694E+000                  1.1682020597466201E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     409                  9.9964442805132159E-001                 -5.2809687341674801E-002                  5.5047642517930715E+000                 -1.9196073497854240E+000                  1.1697748895759673E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     410                  9.9963204571872577E-001                 -5.3112208112192957E-002                  5.5108750846729668E+000                 -1.9101501070136173E+000                  1.1713480255568941E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     411                  9.9961923986807522E-001                 -5.3418981626563666E-002                  5.5169902764279524E+000                 -1.9006919696133877E+000                  1.1729214898923900E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     412                  9.9960599624436319E-001                 -5.3730070813740836E-002                  5.5231100619788744E+000                 -1.8912337398870596E+000                  1.1744953046511531E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     413                  9.9959230012325617E-001                 -5.4045540240646506E-002                  5.5292377748234296E+000                 -1.8817789947136727E+000                  1.1760694917051969E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     414                  9.9957813629687009E-001                 -5.4365458197443164E-002                  5.5353722761010440E+000                 -1.8723277259338780E+000                  1.1776440727509256E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     415                  9.9956348905835612E-001                 -5.4689894195704469E-002                  5.5415117938245304E+000                 -1.8628748279677489E+000                  1.1792190693686187E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     416                  9.9954834218543220E-001                 -5.5018915143514265E-002                  5.5476564163600468E+000                 -1.8534219509477357E+000                  1.1807945030618612E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     417                  9.9953267892317832E-001                 -5.5352590360288681E-002                  5.5538038862313357E+000                 -1.8439661879010714E+000                  1.1823703953614670E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     418                  9.9951648196645626E-001                 -5.5690988134048811E-002                  5.5599536870212152E+000                 -1.8345038415079988E+000                  1.1839467678539407E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     419                  9.9949973344193088E-001                 -5.6034174998492690E-002                  5.5661069590145154E+000                 -1.8250377392849964E+000                  1.1855236421643410E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     420                  9.9948241489001433E-001                 -5.6382220819054037E-002                  5.5722634528073103E+000                 -1.8155673750908992E+000                  1.1871010399704987E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     421                  9.9946450724668701E-001                 -5.6735196226005147E-002                  5.5784244278805053E+000                 -1.8060915243989859E+000                  1.1886789829391343E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     422                  9.9944599082537999E-001                 -5.7093172001518935E-002                  5.5845911714776895E+000                 -1.7966121610824910E+000                  1.1902574926363316E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     423                  9.9942684529837400E-001                 -5.7456221701276011E-002                  5.5907629126149594E+000                 -1.7871312650031497E+000                  1.1918365905094651E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     424                  9.9940704967709315E-001                 -5.7824421772694250E-002                  5.5969401992457506E+000                 -1.7776496208053814E+000                  1.1934162979434152E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     425                  9.9938658229069477E-001                 -5.8197850664950194E-002                  5.6031240208691830E+000                 -1.7681689226840427E+000                  1.1949966363620391E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     426                  9.9936542076349066E-001                 -5.8576589714671355E-002                  5.6093133430304620E+000                 -1.7586900819791764E+000                  1.1965776273507291E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     427                  9.9934354199163233E-001                 -5.8960722593858143E-002                  5.6155075870357880E+000                 -1.7492065390765035E+000                  1.1981592927203094E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     428                  9.9932092212016932E-001                 -5.9350328683483437E-002                  5.6217061785823512E+000                 -1.7397137870377235E+000                  1.1997416544244654E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     429                  9.9929753651965081E-001                 -5.9745484626095739E-002                  5.6279081117829017E+000                 -1.7302133323240978E+000                  1.2013247344803743E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     430                  9.9927335976249321E-001                 -6.0146269656566956E-002                  5.6341141744726215E+000                 -1.7207043036717014E+000                  1.2029085549578335E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     431                  9.9924836559863539E-001                 -6.0552763471652650E-002                  5.6403255624894415E+000                 -1.7111936259447222E+000                  1.2044931379440712E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     432                  9.9922252693046676E-001                 -6.0965053611088608E-002                  5.6465427925706182E+000                 -1.7016834540200485E+000                  1.2060785056289038E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     433                  9.9919581578673244E-001                 -6.1383231276175669E-002                  5.6527654071856244E+000                 -1.6921716132675848E+000                  1.2076646803282156E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     434                  9.9916820329602529E-001                 -6.1807387249178496E-002                  5.6589930163354936E+000                 -1.6826544743279988E+000                  1.2092516844698695E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     435                  9.9913965965847407E-001                 -6.2237610371381584E-002                  5.6652260000182757E+000                 -1.6731319635938693E+000                  1.2108395405980637E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     436                  9.9911015411616044E-001                 -6.2673990957517300E-002                  5.6714638212477979E+000                 -1.6636029513616208E+000                  1.2124282714378273E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     437                  9.9907965492249140E-001                 -6.3116619764124859E-002                  5.6777082171849829E+000                 -1.6540681732164699E+000                  1.2140178999400156E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     438                  9.9904812931069120E-001                 -6.3565589901869141E-002                  5.6839599899631317E+000                 -1.6445328847243723E+000                  1.2156084493156047E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     439                  9.9901554346259647E-001                 -6.4021001661053456E-002                  5.6902163081120536E+000                 -1.6349897741397110E+000                  1.2171999430935951E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     440                  9.9898186247713361E-001                 -6.4482949484557142E-002                  5.6964774277681434E+000                 -1.6254409217892407E+000                  1.2187924049599648E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     441                  9.9894705033875208E-001                 -6.4951531670324372E-002                  5.7027429875336155E+000                 -1.6158857846404249E+000                  1.2203858587461887E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     442                  9.9891106988424083E-001                 -6.5426847657982859E-002                  5.7090118364886759E+000                 -1.6063211156569353E+000                  1.2219803284017271E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     443                  9.9887388276859690E-001                 -6.5908995016747685E-002                  5.7152863627744415E+000                 -1.5967510443575088E+000                  1.2235758379545473E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     444                  9.9883544942867686E-001                 -6.6398077594425009E-002                  5.7215674372365157E+000                 -1.5871756188107222E+000                  1.2251724116172596E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     445                  9.9879572904577829E-001                 -6.6894201175167367E-002                  5.7278544514418908E+000                 -1.5775932328601863E+000                  1.2267700738450815E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     446                  9.9875467950613261E-001                 -6.7397471627475947E-002                  5.7341475276933673E+000                 -1.5680041752371241E+000                  1.2283688493868404E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     447                  9.9871225735988145E-001                 -6.7907997091646882E-002                  5.7404468170043108E+000                 -1.5584088581111217E+000                  1.2299687633499774E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     448                  9.9866841777971471E-001                 -6.8425888205879207E-002                  5.7467519133746592E+000                 -1.5488056223326139E+000                  1.2315698412139003E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     449                  9.9862311452014785E-001                 -6.8951255664682493E-002                  5.7530625956812349E+000                 -1.5391956963909019E+000                  1.2331721087598623E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     450                  9.9857629987665941E-001                 -6.9484213675330447E-002                  5.7593796221706413E+000                 -1.5295791979253781E+000                  1.2347755920218638E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     451                  9.9852792464498286E-001                 -7.0024878680710306E-002                  5.7657022751782705E+000                 -1.5199548787136290E+000                  1.2363803172408236E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     452                  9.9847793807740481E-001                 -7.0573367682175217E-002                  5.7720308422683013E+000                 -1.5103235246455016E+000                  1.2379863108481658E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     453                  9.9842628783692289E-001                 -7.1129800807974194E-002                  5.7783665321875475E+000                 -1.5006868471055552E+000                  1.2395935995346987E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     454                  9.9837291994806543E-001                 -7.1694302657356240E-002                  5.7847088325651965E+000                 -1.4910437149292375E+000                  1.2412022103577048E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     455                  9.9831777874672589E-001                 -7.2266998758181031E-002                  5.7910581134222250E+000                 -1.4813930723346116E+000                  1.2428121707812043E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     456                  9.9826080682859974E-001                 -7.2848015655258364E-002                  5.7974136768013125E+000                 -1.4717340516535620E+000                  1.2444235086909755E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     457                  9.9820194499766235E-001                 -7.3437481142475253E-002                  5.8037738290500069E+000                 -1.4620618933649090E+000                  1.2460362523903543E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     458                  9.9814113221326828E-001                 -7.4035518882913362E-002                  5.8101390186175674E+000                 -1.4523765166600979E+000                  1.2476504305108165E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     459                  9.9807830553634214E-001                 -7.4642254607658373E-002                  5.8165103929354798E+000                 -1.4426818814310269E+000                  1.2492660720148184E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     460                  9.9801340007377315E-001                 -7.5257821901754077E-002                  5.8228888470657809E+000                 -1.4329793605236918E+000                  1.2508832062375635E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     461                  9.9794634892555467E-001                 -7.5882358844436032E-002                  5.8292752037959978E+000                 -1.4232686527796097E+000                  1.2525018628667187E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     462                  9.9787708312789980E-001                 -7.6516005740120241E-002                  5.8356695155490099E+000                 -1.4135521977238643E+000                  1.2541220719346247E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     463                  9.9780553159428709E-001                 -7.7158909223299418E-002                  5.8420713532807209E+000                 -1.4038273388660498E+000                  1.2557438638999207E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     464                  9.9773162105318980E-001                 -7.7811214900183209E-002                  5.8484804100726580E+000                 -1.3940911487212617E+000                  1.2573672696374461E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     465                  9.9765527598413739E-001                 -7.8473066775831879E-002                  5.8548961743868668E+000                 -1.3843455370373954E+000                  1.2589923204405030E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     466                  9.9757641854988000E-001                 -7.9144614576228664E-002                  5.8613184077863894E+000                 -1.3745869597598313E+000                  1.2606190481085267E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     467                  9.9749496853067321E-001                 -7.9826005428205657E-002                  5.8677469710715506E+000                 -1.3648144994466289E+000                  1.2622474848839088E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     468                  9.9741084325531826E-001                 -8.0517387787058636E-002                  5.8741823697946076E+000                 -1.3550317646969159E+000                  1.2638776634556702E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     469                  9.9732395753125214E-001                 -8.1218918748446722E-002                  5.8806256141559130E+000                 -1.3452377496095218E+000                  1.2655096170335661E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     470                  9.9723422357605929E-001                 -8.1930756890357739E-002                  5.8870774756224131E+000                 -1.3354338075858108E+000                  1.2671433793119146E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     471                  9.9714155094476431E-001                 -8.2653066187263993E-002                  5.8935388670878099E+000                 -1.3256228630718245E+000                  1.2687789845126675E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     472                  9.9704584645593752E-001                 -8.3386018894870073E-002                  5.9000097256570241E+000                 -1.3158013068920786E+000                  1.2704164674800728E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     473                  9.9694701411431585E-001                 -8.4129784752991987E-002                  5.9064898905499765E+000                 -1.3059701324642072E+000                  1.2720558636342441E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     474                  9.9684495503049519E-001                 -8.4884538729632530E-002                  5.9129780686600366E+000                 -1.2961278906412830E+000                  1.2736972090525299E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     475                  9.9673956733788349E-001                 -8.5650456934709698E-002                  5.9194729005524040E+000                 -1.2862684700137572E+000                  1.2753405404817503E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     476                  9.9663074610864022E-001                 -8.6427708208036316E-002                  5.9259749879572396E+000                 -1.2763947618498179E+000                  1.2769858952315658E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     477                  9.9651838326517916E-001                 -8.7216469939254554E-002                  5.9324848164942479E+000                 -1.2665070330350734E+000                  1.2786333113020728E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     478                  9.9640236749194711E-001                 -8.8016923660220472E-002                  5.9390039678868769E+000                 -1.2566052565240140E+000                  1.2802828274195722E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     479                  9.9628258414530158E-001                 -8.8829254638983307E-002                  5.9455335636988833E+000                 -1.2466943279037979E+000                  1.2819344830371055E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     480                  9.9615891516503896E-001                 -8.9653661340552790E-002                  5.9520724672693923E+000                 -1.2367715009335896E+000                  1.2835883184535886E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     481                  9.9603123898392854E-001                 -9.0490341370727451E-002                  5.9586203436484828E+000                 -1.2268340969459071E+000                  1.2852443747526289E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     482                  9.9589943043052465E-001                 -9.1339491413707896E-002                  5.9651774134289477E+000                 -1.2168837241001471E+000                  1.2869026937753201E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     483                  9.9576336062908666E-001                 -9.2201315570252768E-002                  5.9717437488364773E+000                 -1.2069191248072759E+000                  1.2885633182221786E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     484                  9.9562289689675043E-001                 -9.3076019928128709E-002                  5.9783201218185944E+000                 -1.1969394053059772E+000                  1.2902262916749930E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     485                  9.9547790263731917E-001                 -9.3963813306355559E-002                  5.9849072457896213E+000                 -1.1869461821510536E+000                  1.2918916586232587E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     486                  9.9532823723392161E-001                 -9.4864912516634217E-002                  5.9915045163217169E+000                 -1.1769383647466498E+000                  1.2935594645810916E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     487                  9.9517375593500446E-001                 -9.5779537053106406E-002                  5.9981115006512722E+000                 -1.1669141433603079E+000                  1.2952297561112793E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     488                  9.9501430974267557E-001                 -9.6707907564832829E-002                  6.0047284641930991E+000                 -1.1568751630726881E+000                  1.2969025807971208E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     489                  9.9484974529833714E-001                 -9.7650253288316627E-002                  6.0113554467291941E+000                 -1.1468206201771936E+000                  1.2985779873341883E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     490                  9.9467990476446555E-001                 -9.8606807053802356E-002                  6.0179929304192958E+000                 -1.1367477959693444E+000                  1.3002560255362150E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     491                  9.9450462570627030E-001                 -9.9577801048108941E-002                  6.0246411911606241E+000                 -1.1266606416096347E+000                  1.3019367462608821E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     492                  9.9432374097146292E-001                 -1.0056348177117019E-001                  6.0313006726180101E+000                 -1.1165541582697251E+000                  1.3036202015646126E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     493                  9.9413707856715150E-001                 -1.0156409012826487E-001                  6.0379717284024572E+000                 -1.1064322356469636E+000                  1.3053064445456462E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     494                  9.9394446153555627E-001                 -1.0257988170421570E-001                  6.0446543253256850E+000                 -1.0962939240123417E+000                  1.3069955295476658E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     495                  9.9374570781511129E-001                 -1.0361111609536856E-001                  6.0513485675831085E+000                 -1.0861364692366262E+000                  1.3086875122319929E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     496                  9.9354063010043325E-001                 -1.0465805264998602E-001                  6.0580544037800816E+000                 -1.0759615404198366E+000                  1.3103824495437900E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     497                  9.9332903570492426E-001                 -1.0572096111217856E-001                  6.0647711815276457E+000                 -1.0657655328937259E+000                  1.3120803998395967E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     498                  9.9311072641455533E-001                 -1.0680010901028075E-001                  6.0714994978610832E+000                 -1.0555489439186689E+000                  1.3137814228219019E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     499                  9.9288549834226192E-001                 -1.0789577168454359E-001                  6.0782406926479435E+000                 -1.0453155287090423E+000                  1.3154855795947716E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     500                  9.9265314178402786E-001                 -1.0900824097888499E-001                  6.0849950845726797E+000                 -1.0350639963822408E+000                  1.3171929328131524E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     501                  9.9241344107819407E-001                 -1.1013781294940515E-001                  6.0917627409198420E+000                 -1.0247932683080909E+000                  1.3189035466566713E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     502                  9.9216617445177147E-001                 -1.1128478849060716E-001                  6.0985428506072648E+000                 -1.0145011391343612E+000                  1.3206174868288326E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     503                  9.9191111387020980E-001                 -1.1244947037501329E-001                  6.1053344309119790E+000                 -1.0041829802506730E+000                  1.3223348204950778E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     504                  9.9164802488267845E-001                 -1.1363215649819457E-001                  6.1121383969792227E+000                 -9.9384080082491355E-001                  1.3240556161245879E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     505                  9.9137666646464062E-001                 -1.1483315770590409E-001                  6.1189562643362398E+000                 -9.8347868555594031E-001                  1.3257799436113807E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     506                  9.9109679085877744E-001                 -1.1605280430630983E-001                  6.1257894941863533E+000                 -9.7309695005937136E-001                  1.3275078745303427E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     507                  9.9080814340008860E-001                 -1.1729143644207338E-001                  6.1326385905120153E+000                 -9.6269664747385619E-001                  1.3292394822336240E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     508                  9.9051046235044071E-001                 -1.1854940664067727E-001                  6.1395029940034398E+000                 -9.5227354326175495E-001                  1.3309748419716053E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     509                  9.9020347872120318E-001                 -1.1982706480875001E-001                  6.1463828548964203E+000                 -9.4182517636985019E-001                  1.3327140307991222E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     510                  9.8988691609256663E-001                 -1.2112476308078818E-001                  6.1532782060632192E+000                 -9.3135219351850129E-001                  1.3344571275201730E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     511                  9.8956049044368355E-001                 -1.2244286511553083E-001                  6.1601899559671516E+000                 -9.2085522899385963E-001                  1.3362042127306568E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     512                  9.8922390998590481E-001                 -1.2378174653342920E-001                  6.1671186424548745E+000                 -9.1033534855026410E-001                  1.3379553688582680E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     513                  9.8887687499391241E-001                 -1.2514179677689488E-001                  6.1740643517379450E+000                 -8.9979034468665042E-001                  1.3397106802511377E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     514                  9.8851907762906621E-001                 -1.2652340930290704E-001                  6.1810277782468930E+000                 -8.8922097694312330E-001                  1.3414702331358498E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     515                  9.8815020175649959E-001                 -1.2792699115768907E-001                  6.1880087537097053E+000                 -8.7862311865612719E-001                  1.3432341157218382E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     516                  9.8776992276773645E-001                 -1.2935294746971765E-001                  6.1950074339562873E+000                 -8.6799921147807846E-001                  1.3450024180674660E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     517                  9.8737790738925202E-001                 -1.3080170297051744E-001                  6.2020243730259876E+000                 -8.5734847234012479E-001                  1.3467752323097223E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     518                  9.8697381349422297E-001                 -1.3227369209734213E-001                  6.2090590839180475E+000                 -8.4666892594082488E-001                  1.3485526527225502E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     519                  9.8655728990944980E-001                 -1.3376935520533331E-001                  6.2161116870524129E+000                 -8.3596245772001077E-001                  1.3503347756916869E+001                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
